   1.2720000000000000e+03   1.0960155110000000e-01   1.0960155110000000e-01   7.7250881928113072e-08   5.0774039630032461e-08
   1.2730000000000000e+03   1.1313708500000000e-01   1.1313708500000000e-01  -4.3782738826501773e-08   2.1087897644369575e-07
   1.2740000000000000e+03   1.1667261890000000e-01   1.1667261890000000e-01  -1.6151210768142079e-07   3.7013217569096882e-07
   1.2750000000000000e+03   1.2020815280000000e-01   1.2020815280000000e-01  -2.7571868790182114e-07   5.2779371455252596e-07
   1.2760000000000000e+03   1.2374368669999999e-01   1.2374368669999999e-01  -3.8620301053883367e-07   6.8322772762422736e-07
   1.2770000000000000e+03   1.2727922059999999e-01   1.2727922059999999e-01  -4.9278249184391796e-07   8.3588529336922550e-07
   1.2780000000000000e+03   1.3081475449999999e-01   1.3081475449999999e-01  -5.9528954693407662e-07   9.8529050535806103e-07
   1.2790000000000000e+03   1.3435028839999999e-01   1.3435028839999999e-01  -6.9356994859166062e-07   1.1310290678386449e-06
   1.2800000000000000e+03   1.3788582229999999e-01   1.3788582229999999e-01  -7.8748139102223326e-07   1.2727389061527990e-06
   1.2810000000000000e+03   1.4142135619999999e-01   1.4142135619999999e-01  -8.7689222640632370e-07   1.4101024004050584e-06
   1.2820000000000000e+03   6.7880074600000007e-02   7.3432250899999996e-02   1.3494486878881186e-06  -1.2873140569331882e-06
   1.2830000000000000e+03   7.1274078300000002e-02   7.7103863499999994e-02   1.2298748518206682e-06  -1.2522961001817334e-06
   1.2840000000000000e+03   7.4668081999999997e-02   8.0775475999999999e-02   1.1066544682527442e-06  -1.1901188027876041e-06
   1.2850000000000000e+03   7.8062085700000006e-02   8.4447088599999998e-02   9.8098410155219607e-07  -1.1066219001638339e-06
   1.2860000000000000e+03   8.1456089499999995e-02   8.8118701100000002e-02   8.5387897016719630e-07  -1.0064583357221269e-06
   1.2870000000000000e+03   8.4850093200000004e-02   9.1790313700000001e-02   7.2620806807696922e-07  -8.9337119652223860e-07
   1.2880000000000000e+03   8.8244096899999999e-02   9.5461926200000005e-02   5.9872048294778419e-07  -7.7039827872568115e-07
   1.2890000000000000e+03   9.1638100599999994e-02   9.9133538800000004e-02   4.7206575449368052e-07  -6.4002525452074192e-07
   1.2900000000000000e+03   9.5032104399999998e-02   1.0280515129999999e-01   3.4681018695157837e-07  -5.0430168530920351e-07
   1.2910000000000000e+03   9.8426108100000007e-02   1.0647676389999999e-01   2.2345007573173105e-07  -3.6492973823085356e-07
   1.2920000000000000e+03   1.0182011180000000e-01   1.1014837640000000e-01   1.0242262290132404e-07  -2.2333261596511930e-07
   1.2930000000000000e+03   1.0521411560000000e-01   1.1381998900000000e-01  -1.5885098706726063e-08  -8.0707780098012333e-08
   1.2940000000000000e+03   1.0860811930000000e-01   1.1749160150000000e-01  -1.3112869576267629e-07   6.1931307160454261e-08
   1.2950000000000000e+03   1.1200212300000000e-01   1.2116321410000000e-01  -2.4300034215844325e-07   2.0372224293995504e-07
   1.2960000000000000e+03   1.1539612670000000e-01   1.2483482660000000e-01  -3.5122367470320366e-07   3.4392741023921149e-07
   1.2970000000000000e+03   1.1879013049999999e-01   1.2850643919999999e-01  -4.5554959003488989e-07   4.8191291634677153e-07
   1.2980000000000000e+03   1.2218413420000000e-01   1.3217805169999999e-01  -5.5575269155490743e-07   6.1713153206082948e-07
   1.2990000000000000e+03   1.2557813790000000e-01   1.3584966420000000e-01  -6.5162833138603092e-07   7.4910883685738044e-07
   1.3000000000000000e+03   1.2897214169999999e-01   1.3952127680000001e-01  -7.4299006778251507e-07   8.7743182865674615e-07
   1.3010000000000000e+03   1.3236614540000000e-01   1.4319288929999999e-01  -8.2966748168751956e-07   1.0017395350944004e-06
   1.3020000000000000e+03   1.3576014910000000e-01   1.4686450190000000e-01  -9.1150430881219526e-07   1.1217152700658929e-06
   1.3030000000000000e+03   6.4944804800000006e-02   7.6040596599999996e-02   1.1777544161071285e-06  -1.2281622292394031e-06
   1.3040000000000000e+03   6.8192045100000001e-02   7.9842626400000005e-02   1.0730006480849476e-06  -1.2084680410079231e-06
   1.3050000000000000e+03   7.1439285300000002e-02   8.3644656200000000e-02   9.6247014390851346e-07  -1.1618604915935657e-06
   1.3060000000000000e+03   7.4686525599999998e-02   8.7446685999999996e-02   8.4781394138684907e-07  -1.0941273431063217e-06
   1.3070000000000000e+03   7.7933765799999999e-02   9.1248715899999999e-02   7.3041188853052877e-07  -1.0098807540002964e-06
   1.3080000000000000e+03   8.1181006000000000e-02   9.5050745699999994e-02   6.1142799944871783e-07  -9.1283068029819306e-07
   1.3090000000000000e+03   8.4428246299999996e-02   9.8852775500000004e-02   4.9185152375321539e-07  -8.0598735018976381e-07
   1.3100000000000000e+03   8.7675486499999997e-02   1.0265480539999999e-01   3.7252860814492532e-07  -6.9181325531529393e-07
   1.3110000000000000e+03   9.0922726800000006e-02   1.0645683520000000e-01   2.5418736164358642e-07  -5.7233841824020206e-07
   1.3120000000000000e+03   9.4169966999999993e-02   1.1025886500000000e-01   1.3745801804945616e-07  -4.4924859872278780e-07
   1.3130000000000000e+03   9.7417207199999994e-02   1.1406089480000001e-01   2.2889332563099437e-08  -3.2395328257378746e-07
   1.3140000000000000e+03   1.0066444750000000e-01   1.1786292470000000e-01  -8.9038082260065677e-08  -1.9763850296516872e-07
   1.3150000000000000e+03   1.0391168770000000e-01   1.2166495450000001e-01  -1.9790088285584488e-07  -7.1308189856381441e-08
   1.3160000000000000e+03   1.0715892800000000e-01   1.2546698430000000e-01  -3.0332417259865492e-07   5.4183244120892712e-08
   1.3170000000000000e+03   1.1040616820000000e-01   1.2926901420000000e-01  -4.0497428283775415e-07   1.7810493355218389e-07
   1.3180000000000000e+03   1.1365340850000000e-01   1.3307104400000000e-01  -5.0255287745379167e-07   2.9982877026167176e-07
   1.3190000000000000e+03   1.1690064870000000e-01   1.3687307379999999e-01  -5.9579210151320902e-07   4.1881253883520273e-07
   1.3200000000000000e+03   1.2014788890000000e-01   1.4067510359999999e-01  -6.8445053837671336e-07   5.3458620414284286e-07
   1.3210000000000000e+03   1.2339512919999999e-01   1.4447713349999999e-01  -7.6830981033004229e-07   6.4674062306768488e-07
   1.3220000000000000e+03   1.2664236940000001e-01   1.4827916329999999e-01  -8.4717167375022509e-07   7.5491821588765196e-07
   1.3230000000000000e+03   1.2988960969999999e-01   1.5208119310000001e-01  -9.2085553894445403e-07   8.5880525798220654e-07
   1.3240000000000000e+03   6.1909394899999998e-02   7.8531693099999994e-02   1.0192322722537477e-06  -1.1689431541490401e-06
   1.3250000000000000e+03   6.5004864699999998e-02   8.2458277699999999e-02   9.2967514077237821e-07  -1.1627472714201338e-06
   1.3260000000000000e+03   6.8100334400000004e-02   8.6384862399999998e-02   8.3223197718878322e-07  -1.1300478049868670e-06
   1.3270000000000000e+03   7.1195804200000004e-02   9.0311447099999997e-02   7.2900312002715346e-07  -1.0765467404295765e-06
   1.3280000000000000e+03   7.4291273899999996e-02   9.4238031700000002e-02   6.2173029973020839e-07  -1.0067882676987437e-06
   1.3290000000000000e+03   7.7386743699999996e-02   9.8164616400000002e-02   5.1187086658339744e-07  -9.2442675431532522e-07
   1.3300000000000000e+03   8.0482213400000002e-02   1.0209120100000001e-01   4.0065290459841319e-07  -8.3242609597297094e-07
   1.3310000000000000e+03   8.3577683200000003e-02   1.0601778570000001e-01   2.8911773377580104e-07  -7.3320984495779738e-07
   1.3320000000000000e+03   8.6673152899999995e-02   1.0994437030000000e-01   1.7815366704199645e-07  -6.2877534064201480e-07
   1.3330000000000000e+03   8.9768622600000000e-02   1.1387095500000000e-01   6.8523156106233331e-08  -5.2078100957960611e-07
   1.3340000000000000e+03   9.2864092400000001e-02   1.1779753960000000e-01  -3.9115188889651103e-08  -4.1061361155460389e-07
   1.3350000000000000e+03   9.5959562100000007e-02   1.2172412430000000e-01  -1.4418880759187408e-07  -2.9944033529804700e-07
   1.3360000000000000e+03   9.9055031900000007e-02   1.2565070889999999e-01  -2.4619679686219753e-07  -1.8824944703295042e-07
   1.3370000000000000e+03   1.0215050160000000e-01   1.2957729360000000e-01  -3.4469834213098605e-07  -7.7882294739977197e-08
   1.3380000000000000e+03   1.0524597140000000e-01   1.3350387820000001e-01  -4.3930338096423864e-07   3.0941305266367556e-08
   1.3390000000000000e+03   1.0834144110000000e-01   1.3743046289999999e-01  -5.2966507846992704e-07   1.3760268224089059e-07
   1.3400000000000000e+03   1.1143691090000001e-01   1.4135704760000001e-01  -6.1547368946610236e-07   2.4156783752943127e-07
   1.3410000000000000e+03   1.1453238060000000e-01   1.4528363220000001e-01  -6.9645151059895636e-07   3.4237394238471328e-07
   1.3420000000000000e+03   1.1762785040000000e-01   1.4921021690000000e-01  -7.7234867575722561e-07   4.3961825366665509e-07
   1.3430000000000000e+03   1.2072332010000000e-01   1.5313680150000000e-01  -8.4293956329126430e-07   5.3294887510132585e-07
   1.3440000000000000e+03   1.2381878990000000e-01   1.5706338619999999e-01  -9.0801973232010067e-07   6.2205710420286585e-07
   1.3450000000000000e+03   5.8778525200000001e-02   8.0901699399999999e-02   8.7336917631578751e-07  -1.1092442605621338e-06
   1.3460000000000000e+03   6.1717451499999999e-02   8.4946784400000003e-02   7.9921899571409948e-07  -1.1147290513283169e-06
   1.3470000000000000e+03   6.4656377799999998e-02   8.8991869400000007e-02   7.1510421386436396e-07  -1.0942808611484518e-06
   1.3480000000000000e+03   6.7595303999999995e-02   9.3036954399999997e-02   6.2356750310107137e-07  -1.0534836683966683e-06
   1.3490000000000000e+03   7.0534230300000000e-02   9.7082039300000006e-02   5.2670881237111400e-07  -9.9678736525320540e-07
   1.3500000000000000e+03   7.3473156499999998e-02   1.0112712430000000e-01   4.2627652995239684e-07  -9.2776855699283453e-07
   1.3510000000000000e+03   7.6412082800000003e-02   1.0517220930000000e-01   3.2373547070641144e-07  -8.4932591890907002e-07
   1.3520000000000000e+03   7.9351009099999995e-02   1.0921729420000000e-01   2.2031978900086761e-07  -7.6382809321127346e-07
   1.3530000000000000e+03   8.2289935300000006e-02   1.1326237920000000e-01   1.1707533145049465e-07  -6.7322634742835254e-07
   1.3540000000000000e+03   8.5228861599999997e-02   1.1730746420000000e-01   1.4893960736705620e-08  -5.7914074805945409e-07
   1.3550000000000000e+03   8.8167787799999994e-02   1.2135254920000001e-01  -8.5458624496445385e-08  -4.8292633283350263e-07
   1.3560000000000000e+03   9.1106714100000000e-02   1.2539763409999999e-01  -1.8332042430687118e-07  -3.8572415112347762e-07
   1.3570000000000000e+03   9.4045640400000005e-02   1.2944271909999999e-01  -2.7811512419021353e-07  -2.8850092578444128e-07
   1.3580000000000000e+03   9.6984566600000002e-02   1.3348780410000000e-01  -3.6933771575170073e-07  -1.9208011699094933e-07
   1.3590000000000000e+03   9.9923492899999994e-02   1.3753288899999999e-01  -4.5654307678184219e-07  -9.7166503112304349e-08
   1.3600000000000000e+03   1.0286241920000000e-01   1.4157797400000000e-01  -5.3933686137852437e-07  -4.3658926816039579e-09
   1.3610000000000000e+03   1.0580134540000000e-01   1.4562305900000000e-01  -6.1736817785055023e-07   8.5798904965242002e-08
   1.3620000000000000e+03   1.0874027170000000e-01   1.4966814400000000e-01  -6.9032364261096580e-07   1.7287498522721189e-07
   1.3630000000000000e+03   1.1167919790000000e-01   1.5371322890000000e-01  -7.5792243272335982e-07   2.5646846690353525e-07
   1.3640000000000000e+03   1.1461812420000000e-01   1.5775831390000000e-01  -8.1991211443005872e-07   3.3623544291110801e-07
   1.3650000000000000e+03   1.1755705050000000e-01   1.6180339890000001e-01  -8.7606501313438845e-07   4.1187434802114315e-07
   1.3660000000000000e+03   5.5557023300000001e-02   8.3146961199999994e-02   7.3964974292805652e-07  -1.0487111557785246e-06
   1.3670000000000000e+03   5.8334874500000002e-02   8.7304309299999994e-02   6.8095319884557666e-07  -1.0640803966171896e-06
   1.3680000000000000e+03   6.1112725600000001e-02   9.1461657399999993e-02   6.1025221773805136e-07  -1.0542442258902088e-06
   1.3690000000000000e+03   6.3890576800000001e-02   9.5619005399999998e-02   5.3052394532397399e-07  -1.0246386232263538e-06
   1.3700000000000000e+03   6.6668428000000002e-02   9.9776353499999998e-02   4.4422281234818213e-07  -9.7959394229095344e-07
   1.3710000000000000e+03   6.9446279099999994e-02   1.0393370150000000e-01   3.5338585996157767e-07  -9.2258706031251633e-07
   1.3720000000000000e+03   7.2224130299999995e-02   1.0809104960000000e-01   2.5971205060204382e-07  -8.5643228666388450e-07
   1.3730000000000000e+03   7.5001981499999995e-02   1.1224839770000000e-01   1.6462509770663579e-07  -7.8342694094837270e-07
   1.3740000000000000e+03   7.7779832600000001e-02   1.1640574569999999e-01   6.9324519893562859e-08  -7.0546250625214255e-07
   1.3750000000000000e+03   8.0557683800000002e-02   1.2056309380000001e-01  -2.5172576370061257e-08  -6.2410948485063504e-07
   1.3760000000000000e+03   8.3335535000000002e-02   1.2472044180000000e-01  -1.1799744651124807e-07  -5.4068223802930354e-07
   1.3770000000000000e+03   8.6113386099999994e-02   1.2887778990000001e-01  -2.0840229655219727e-07  -4.5628863382366551e-07
   1.3780000000000000e+03   8.8891237299999995e-02   1.3303513800000000e-01  -2.9573842638471255e-07  -3.7186831506952831e-07
   1.3790000000000000e+03   9.1669088400000001e-02   1.3719248600000000e-01  -3.7943900461888150e-07  -2.8822247591176204e-07
   1.3800000000000000e+03   9.4446939600000002e-02   1.4134983409999999e-01  -4.5900557820255817e-07  -2.0603729542969695e-07
   1.3810000000000000e+03   9.7224790800000002e-02   1.4550718220000000e-01  -5.3399747981237729e-07  -1.2590271005427326e-07
   1.3820000000000000e+03   1.0000264189999999e-01   1.4966453020000001e-01  -6.0402348383325078e-07  -4.8327650629118318e-08
   1.3830000000000000e+03   1.0278049309999999e-01   1.5382187829999999e-01  -6.6873511058939892e-07   2.6247377423674258e-08
   1.3840000000000000e+03   1.0555834430000000e-01   1.5797922630000000e-01  -7.2782110394035802e-07   9.7439745857459836e-08
   1.3850000000000000e+03   1.0833619540000000e-01   1.6213657440000001e-01  -7.8100277704939476e-07   1.6491581392171984e-07
   1.3860000000000000e+03   1.1111404660000000e-01   1.6629392250000000e-01  -8.2802994338412239e-07   2.2838337874247111e-07
   1.3870000000000000e+03   5.2249856499999997e-02   8.5264016400000003e-02   6.1756324040698491e-07  -9.8704644369414250e-07
   1.3880000000000000e+03   5.4862349300000002e-02   8.9527217300000003e-02   5.7420685583817090e-07  -1.0105382603558650e-06
   1.3890000000000000e+03   5.7474842100000000e-02   9.3790418099999995e-02   5.1685037627974519e-07  -1.0097047129701375e-06
   1.3900000000000000e+03   6.0087334899999997e-02   9.8053618900000000e-02   4.4889804831737580e-07  -9.8980680076379579e-07
   1.3910000000000000e+03   6.2699827799999996e-02   1.0231681970000001e-01   3.7315626755981842e-07  -9.5503135848592332e-07
   1.3920000000000000e+03   6.5312320600000001e-02   1.0658002050000000e-01   2.9194900408516075e-07  -9.0873356366078297e-07
   1.3930000000000000e+03   6.7924813400000006e-02   1.1084322140000000e-01   2.0720660651927936e-07  -8.5362361316660754e-07
   1.3940000000000000e+03   7.0537306199999997e-02   1.1510642220000000e-01   1.2053808613472325e-07  -7.9191038064138240e-07
   1.3950000000000000e+03   7.3149799099999996e-02   1.1936962299999999e-01   3.3291230181968006e-08  -7.2541129898425184e-07
   1.3960000000000000e+03   7.5762291900000001e-02   1.2363282380000000e-01  -5.3397467703326203e-08  -6.5563588721684316e-07
   1.3970000000000000e+03   7.8374784700000005e-02   1.2789602470000000e-01  -1.3856193277238747e-07  -5.8384896673412704e-07
   1.3980000000000000e+03   8.0987277499999996e-02   1.3215922550000000e-01  -2.2137362462499040e-07  -5.1111853192407266e-07
   1.3990000000000000e+03   8.3599770399999995e-02   1.3642242630000001e-01  -3.0111558468465954e-07  -4.3835216338153738e-07
   1.4000000000000000e+03   8.6212263200000000e-02   1.4068562709999999e-01  -3.7716224281848291e-07  -3.6632504833285976e-07
   1.4010000000000000e+03   8.8824756000000005e-02   1.4494882789999999e-01  -4.4896390723622537e-07  -2.9570186198080196e-07
   1.4020000000000000e+03   9.1437248799999996e-02   1.4921202880000001e-01  -5.1603488075731799e-07  -2.2705423596961002e-07
   1.4030000000000000e+03   9.4049741600000000e-02   1.5347522960000001e-01  -5.7794430215365240e-07  -1.6087501087685764e-07
   1.4040000000000000e+03   9.6662234499999999e-02   1.5773843039999999e-01  -6.3430896143121485e-07  -9.7590124138048333e-08
   1.4050000000000000e+03   9.9274727300000004e-02   1.6200163120000000e-01  -6.8478745565436621e-07  -3.7568729599840477e-08
   1.4060000000000000e+03   1.0188722009999999e-01   1.6626483200000000e-01  -7.2907525641170731e-07   1.8868111495616500e-08
   1.4070000000000000e+03   1.0449971290000000e-01   1.7052803289999999e-01  -7.6690033945968285e-07   7.1439888179155992e-08
   1.4080000000000000e+03   4.8862124100000001e-02   8.7249600699999999e-02   5.0661122607787092e-07  -9.2400812529012234e-07
   1.4090000000000000e+03   5.1305230399999999e-02   9.1612080700000001e-02   4.7832535081146200e-07  -9.5390703898871445e-07
   1.4100000000000000e+03   5.3748336600000002e-02   9.5974560799999997e-02   4.3408970216831108e-07  -9.6050840093675294e-07
   1.4110000000000000e+03   5.6191442799999998e-02   1.0033704080000000e-01   3.7773108524645710e-07  -9.4887518955398160e-07
   1.4120000000000000e+03   5.8634549000000001e-02   1.0469952080000000e-01   3.1240834688886559e-07  -9.2302797911249387e-07
   1.4130000000000000e+03   6.1077655199999997e-02   1.0906200090000000e-01   2.4073240649600572e-07  -8.8617783156855226e-07
   1.4140000000000000e+03   6.3520761400000000e-02   1.1342448090000000e-01   1.6486231389337508e-07  -8.4090992335949133e-07
   1.4150000000000000e+03   6.5963867600000003e-02   1.1778696100000000e-01   8.6586870808143174e-08  -7.8932639910036795e-07
   1.4160000000000000e+03   6.8406973800000007e-02   1.2214944100000000e-01   7.3947310816517052e-09  -7.3315560603472626e-07
   1.4170000000000000e+03   7.0850079999999996e-02   1.2651192100000000e-01  -7.1466402298524615e-08  -6.7383434536233219e-07
   1.4180000000000000e+03   7.3293186199999999e-02   1.3087440110000001e-01  -1.4894102007819046e-07  -6.1256921018274289e-07
   1.4190000000000000e+03   7.5736292400000002e-02   1.3523688110000001e-01  -2.2412674114036137e-07  -5.5038216163429653e-07
   1.4200000000000000e+03   7.8179398600000005e-02   1.3959936110000001e-01  -2.9624381912614919e-07  -4.8814451917084036e-07
   1.4210000000000000e+03   8.0622504799999994e-02   1.4396184120000000e-01  -3.6461185642625010e-07  -4.2660263597290453e-07
   1.4220000000000000e+03   8.3065611100000006e-02   1.4832432120000000e-01  -4.2863235412810818e-07  -3.6639769998077041e-07
   1.4230000000000000e+03   8.5508717299999995e-02   1.5268680120000000e-01  -4.8777577791343750e-07  -3.0808145756918410e-07
   1.4240000000000000e+03   8.7951823499999998e-02   1.5704928130000001e-01  -5.4157194960067058e-07  -2.5212912361467632e-07
   1.4250000000000000e+03   9.0394929700000001e-02   1.6141176130000001e-01  -5.8960275299430642e-07  -1.9895035642237336e-07
   1.4260000000000000e+03   9.2838035900000004e-02   1.6577424130000001e-01  -6.3149635999336904e-07  -1.4889882486031692e-07
   1.4270000000000000e+03   9.5281142099999994e-02   1.7013672140000000e-01  -6.6692234484773850e-07  -1.0228070497884043e-07
   1.4280000000000000e+03   9.7724248299999997e-02   1.7449920140000000e-01  -6.9558726835124809e-07  -5.9362259952398041e-08
   1.4290000000000000e+03   4.5399050000000003e-02   8.9100652399999994e-02   4.0631626232767173e-07  -8.5940773353363009e-07
   1.4300000000000000e+03   4.7669002500000002e-02   9.3555685000000000e-02   3.9267891961190543e-07  -8.9405546393159326e-07
   1.4310000000000000e+03   4.9938955000000000e-02   9.8010717700000000e-02   3.6118497146279724e-07  -9.0657700928796702e-07
   1.4320000000000000e+03   5.2208907499999999e-02   1.0246575030000001e-01   3.1608564516200257e-07  -9.0181919320707292e-07
   1.4330000000000000e+03   5.4478859999999997e-02   1.0692078290000000e-01   2.6089842041396591e-07  -8.8361453051544864e-07
   1.4340000000000000e+03   5.6748812500000002e-02   1.1137581550000000e-01   1.9852419422719838e-07  -8.5500624755530715e-07
   1.4350000000000000e+03   5.9018765000000001e-02   1.1583084809999999e-01   1.3134826393754969e-07  -8.1843159563375102e-07
   1.4360000000000000e+03   6.1288717499999999e-02   1.2028588079999999e-01   6.1331962812093173e-08  -7.7586598977738951e-07
   1.4370000000000000e+03   6.3558669999999998e-02   1.2474091340000000e-01  -9.9054624748946699e-09  -7.2893258574721092e-07
   1.4380000000000000e+03   6.5828622500000003e-02   1.2919594600000001e-01  -8.1016435207249380e-08  -6.7898341400254359e-07
   1.4390000000000000e+03   6.8098574999999995e-02   1.3365097860000000e-01  -1.5086686508006434e-07  -6.2715843936222794e-07
   1.4400000000000000e+03   7.0368527500000000e-02   1.3810601119999999e-01  -2.1848985030904106e-07  -5.7442819589090561e-07
   1.4410000000000000e+03   7.2638480000000005e-02   1.4256104389999999e-01  -2.8305005586159156e-07  -5.2162462134855233e-07
   1.4420000000000000e+03   7.4908432499999997e-02   1.4701607650000001e-01  -3.4381714030087528e-07  -4.6946366430064558e-07
   1.4430000000000000e+03   7.7178385000000002e-02   1.5147110910000000e-01  -4.0014650133456140e-07  -4.1856231693433054e-07
   1.4440000000000000e+03   7.9448337499999994e-02   1.5592614169999999e-01  -4.5146562945481903e-07  -3.6945202221464751e-07
   1.4450000000000000e+03   8.1718289999999999e-02   1.6038117439999999e-01  -4.9726455167004566e-07  -3.2258979486581656e-07
   1.4460000000000000e+03   8.3988242500000004e-02   1.6483620700000001e-01  -5.3708902866208407e-07  -2.7836795627092616e-07
   1.4470000000000000e+03   8.6258194999999996e-02   1.6929123960000000e-01  -5.7053542609761340e-07  -2.3712300585856389e-07
   1.4480000000000000e+03   8.8528147400000007e-02   1.7374627220000000e-01  -5.9724641267076421e-07  -1.9914389836130352e-07
   1.4490000000000000e+03   9.0798099899999998e-02   1.7820130479999999e-01  -6.1690691209315769e-07  -1.6467977636503112e-07
   1.4500000000000000e+03   4.1865973799999998e-02   9.0814317399999997e-02   3.1623225106295279e-07  -7.9310846453996368e-07
   1.4510000000000000e+03   4.3959272399999999e-02   9.5355033300000003e-02   3.1667184836621768e-07  -8.3091312103847267e-07
   1.4520000000000000e+03   4.6052571100000002e-02   9.9895749100000000e-02   2.9738104874098445e-07  -8.4790392956301605e-07
   1.4530000000000000e+03   4.8145869799999998e-02   1.0443646500000001e-01   2.6304947086973242e-07  -8.4869925518250380e-07
   1.4540000000000000e+03   5.0239168500000000e-02   1.0897718090000000e-01   2.1756882798468093e-07  -8.3692179548694109e-07
   1.4550000000000000e+03   5.2332467200000003e-02   1.1351789670000000e-01   1.6413750045217432e-07  -8.1542048429223562e-07
   1.4560000000000000e+03   5.4425765899999999e-02   1.1805861260000000e-01   1.0536464047266530e-07  -7.8645858371815912e-07
   1.4570000000000000e+03   5.6519064600000002e-02   1.2259932849999999e-01   4.3374026153722104e-08  -7.5186239550735200e-07
   1.4580000000000000e+03   5.8612363299999998e-02   1.2714004430000000e-01  -2.0098926911245863e-08  -7.1313252552630353e-07
   1.4590000000000000e+03   6.0705661899999999e-02   1.3168076020000000e-01  -8.3622491769694909e-08  -6.7152393172921102e-07
   1.4600000000000000e+03   6.2798960599999995e-02   1.3622147609999999e-01  -1.4599880233896210e-07  -6.2810206972049031e-07
   1.4610000000000000e+03   6.4892259300000005e-02   1.4076219190000000e-01  -2.0620891288073717e-07  -5.8378171087592774e-07
   1.4620000000000000e+03   6.6985558000000001e-02   1.4530290779999999e-01  -2.6337131091583129e-07  -5.3935370056143699e-07
   1.4630000000000000e+03   6.9078856699999996e-02   1.4984362370000001e-01  -3.1671180600118735e-07  -4.9550362094468246e-07
   1.4640000000000000e+03   7.1172155400000006e-02   1.5438433960000000e-01  -3.6554260340647136e-07  -4.5282524257324925e-07
   1.4650000000000000e+03   7.3265454100000002e-02   1.5892505539999999e-01  -4.0924841219227394e-07  -4.1183087349679646e-07
   1.4660000000000000e+03   7.5358752799999998e-02   1.6346577130000001e-01  -4.4727763606929965e-07  -3.7296007261536337e-07
   1.4670000000000000e+03   7.7452051399999999e-02   1.6800648720000000e-01  -4.7913690173366449e-07  -3.3658770393025653e-07
   1.4680000000000000e+03   7.9545350099999995e-02   1.7254720300000001e-01  -5.0438747178857154e-07  -3.0303186628283063e-07
   1.4690000000000000e+03   8.1638648800000005e-02   1.7708791890000000e-01  -5.2264235529613542e-07  -2.7256191828471495e-07
   1.4700000000000000e+03   8.3731947500000001e-02   1.8162863479999999e-01  -5.3356330296155120e-07  -2.4540653530011685e-07
   1.4710000000000000e+03   3.8268343199999999e-02   9.2387953300000006e-02   2.3595736196826129e-07  -7.2502387168085210e-07
   1.4720000000000000e+03   4.0181760400000002e-02   9.7007350899999997e-02   2.4975242067436471e-07  -7.6446703866760280e-07
   1.4730000000000000e+03   4.2095177599999999e-02   1.0162674860000000e-01   2.4195789538199504e-07  -7.8455054272601177e-07
   1.4740000000000000e+03   4.4008594700000001e-02   1.0624614620000000e-01   2.1773665348363670e-07  -7.8965831219373317e-07
   1.4750000000000000e+03   4.5922011899999997e-02   1.1086554390000000e-01   1.8138475579546687e-07  -7.8317955433708187e-07
   1.4760000000000000e+03   4.7835428999999999e-02   1.1548494160000000e-01   1.3641142401674901e-07  -7.6773743213189851e-07
   1.4770000000000000e+03   4.9748846200000002e-02   1.2010433919999999e-01   8.5646355059235901e-08  -7.4539050228650694e-07
   1.4780000000000000e+03   5.1662263399999998e-02   1.2472373690000001e-01   3.1360958946692334e-08  -7.1779064010238422e-07
   1.4790000000000000e+03   5.3575680500000000e-02   1.2934313459999999e-01  -2.4613680624206771e-08  -6.8629737762401490e-07
   1.4800000000000000e+03   5.5489097699999997e-02   1.3396253220000001e-01  -8.0783375569107514e-08  -6.5205640640966104e-07
   1.4810000000000000e+03   5.7402514900000000e-02   1.3858192990000001e-01  -1.3590643887373508e-07  -6.1605167510982243e-07
   1.4820000000000000e+03   5.9315932000000002e-02   1.4320132750000000e-01  -1.8892840682298206e-07  -5.7913921693184429e-07
   1.4830000000000000e+03   6.1229349199999998e-02   1.4782072520000000e-01  -2.3893382651164061e-07  -5.4206876641384246e-07
   1.4840000000000000e+03   6.3142766300000000e-02   1.5244012290000000e-01  -2.8511229207514664e-07  -5.0549751684552095e-07
   1.4850000000000000e+03   6.5056183500000003e-02   1.5705952049999999e-01  -3.2673596922663067e-07  -4.6999906638630314e-07
   1.4860000000000000e+03   6.6969600700000007e-02   1.6167891819999999e-01  -3.6314596093669634e-07  -4.3606980797742949e-07
   1.4870000000000000e+03   6.8883017800000002e-02   1.6629831589999999e-01  -3.9374511818144337e-07  -4.0413440225111164e-07
   1.4880000000000000e+03   7.0796435000000005e-02   1.7091771350000001e-01  -4.1799507775998755e-07  -3.7455147021492981e-07
   1.4890000000000000e+03   7.2709852100000000e-02   1.7553711120000001e-01  -4.3541552498880925e-07  -3.4762016762971247e-07
   1.4900000000000000e+03   7.4623269300000003e-02   1.8015650880000000e-01  -4.4558404304560256e-07  -3.2358785257612427e-07
   1.4910000000000000e+03   7.6536686500000006e-02   1.8477590650000000e-01  -4.4813526583591359e-07  -3.0265865835016203e-07
   1.4920000000000000e+03   3.4611705700000002e-02   9.3819133599999993e-02   1.6515088363442307e-07  -6.5511801043160181e-07
   1.4930000000000000e+03   3.6342290999999999e-02   9.8510090300000006e-02   1.9142382015325107e-07  -6.9475924970137672e-07
   1.4940000000000000e+03   3.8072876300000003e-02   1.0320104700000000e-01   1.9423344053601899e-07  -7.1664404929457949e-07
   1.4950000000000000e+03   3.9803461599999999e-02   1.0789200359999999e-01   1.7928512733658542e-07  -7.2492160907298297e-07
