   0.0000000000000000e+00   5.0000000000000001e-03   3.1500000000000000e-01   1.3250780986834429e-01   8.2293723698210856e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.1500000000000000e-01   1.3250026051388641e-01   4.9319296713603439e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.1500000000000000e-01   1.3249553910578724e-01   1.6383319936133834e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.1500000000000000e-01   1.3249358250285939e-01  -1.6546463599489373e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.1500000000000000e-01   1.3249472280397409e-01  -4.9502392471729570e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.1500000000000000e-01   1.3250076502624872e-01  -8.2497374512989340e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.1500000000000000e-01   1.3251164248948774e-01  -1.1552132205853978e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.2000000000000001e-01   1.3583481816681361e-01   1.1580978598519122e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.2000000000000001e-01   1.3582512809720051e-01   8.2627811982796517e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.2000000000000001e-01   1.3581815916585147e-01   4.9522558093831482e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.2000000000000001e-01   1.3581351585372559e-01   1.6458135244449953e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.2000000000000001e-01   1.3581088525246635e-01  -1.6601850908002031e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.2000000000000001e-01   1.3581000501815463e-01  -4.9694184940346220e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.2000000000000001e-01   1.3581109315752460e-01  -8.2870158401131665e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.2000000000000001e-01   1.3582173627546398e-01  -1.1606407816032208e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.2500000000000001e-01   1.3916455916557527e-01   1.1623060489084973e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.2500000000000001e-01   1.3915600697309291e-01   8.2927714162516486e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.2500000000000001e-01   1.3914986846043631e-01   4.9707171743424367e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.2500000000000001e-01   1.3914582489490118e-01   1.6530084393048493e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.2500000000000001e-01   1.3914352154356785e-01  -1.6641357782085319e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.2500000000000001e-01   1.3914238600225415e-01  -4.9849808064102623e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.2500000000000001e-01   1.3914089395566920e-01  -8.3140488741930436e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.2500000000000001e-01   1.3913669888641081e-01  -1.1670154001109413e-02
   0.0000000000000000e+00   4.0000000000000001e-02   3.2500000000000001e-01   1.3912004505985931e-01  -1.5083524837327280e-02
   0.0000000000000000e+00   4.4999999999999998e-02   3.2500000000000001e-01   1.3911740690122590e-01  -1.8466294990916846e-02
   0.0000000000000000e+00   5.0000000000000003e-02   3.2500000000000001e-01   1.3911703365140285e-01  -2.1844042506140728e-02
   0.0000000000000000e+00   5.5000000000000000e-02   3.2500000000000001e-01   1.3911700171626587e-01  -2.5218603107105629e-02
   0.0000000000000000e+00   5.9999999999999998e-02   3.2500000000000001e-01   1.3911704781760062e-01  -2.8591721458032682e-02
   0.0000000000000000e+00   6.5000000000000002e-02   3.2500000000000001e-01   1.3911708530007169e-01  -3.1964016100084876e-02
   0.0000000000000000e+00   7.0000000000000007e-02   3.2500000000000001e-01   1.3911709541578782e-01  -3.5335851119718591e-02
   0.0000000000000000e+00   7.4999999999999997e-02   3.2500000000000001e-01   1.3911707765279188e-01  -3.8707431254320773e-02
   0.0000000000000000e+00   8.0000000000000002e-02   3.2500000000000001e-01   1.3911703995462060e-01  -4.2078881787545361e-02
   0.0000000000000000e+00   8.5000000000000006e-02   3.2500000000000001e-01   1.3911699319810383e-01  -4.5450279401696436e-02
   0.0000000000000000e+00   8.9999999999999997e-02   3.2500000000000001e-01   1.3911694865694987e-01  -4.8821670141626534e-02
   0.0000000000000000e+00   9.5000000000000001e-02   3.2500000000000001e-01   1.3911691654915284e-01  -5.2193079658648389e-02
   0.0000000000000000e+00   1.0000000000000001e-01   3.2500000000000001e-01   1.3911690523615280e-01  -5.5564519706339813e-02
   0.0000000000000000e+00   1.0500000000000001e-01   3.2500000000000001e-01   1.3911692080205096e-01  -5.8935992467237380e-02
   0.0000000000000000e+00   1.1000000000000000e-01   3.2500000000000001e-01   1.3911696687296826e-01  -6.2307493580831319e-02
   0.0000000000000000e+00   1.1500000000000000e-01   3.2500000000000001e-01   1.3911704458192983e-01  -6.5679014339990877e-02
   0.0000000000000000e+00   1.2000000000000000e-01   3.2500000000000001e-01   1.3911715261008281e-01  -6.9050543336318618e-02
   0.0000000000000000e+00   1.2500000000000000e-01   3.2500000000000001e-01   1.3911728724922789e-01  -7.2422067741214319e-02
   0.0000000000000000e+00   1.3000000000000000e-01   3.2500000000000001e-01   1.3911744244126412e-01  -7.5793574370072433e-02
   0.0000000000000000e+00   1.3500000000000001e-01   3.2500000000000001e-01   1.3911760976263315e-01  -7.9165050674689721e-02
   0.0000000000000000e+00   1.4000000000000001e-01   3.2500000000000001e-01   1.3911777834733532e-01  -8.2536485839177623e-02
   0.0000000000000000e+00   1.4500000000000002e-01   3.2500000000000001e-01   1.3911793480664134e-01  -8.5907872246026459e-02
   0.0000000000000000e+00   1.4999999999999999e-01   3.2500000000000001e-01   1.3911806342181432e-01  -8.9279207645202058e-02
   0.0000000000000000e+00   1.5500000000000000e-01   3.2500000000000001e-01   1.3911814752202523e-01  -9.2650498961172958e-02
   0.0000000000000000e+00   1.6000000000000000e-01   3.2500000000000001e-01   1.3911817499528434e-01  -9.6021763517854256e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.3000000000000002e-01   1.4250585725794815e-01   1.1659642248024710e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.3000000000000002e-01   1.4249855134407557e-01   8.3190694987345278e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.3000000000000002e-01   1.4249346196605073e-01   4.9870110163824245e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.3000000000000002e-01   1.4249051474198551e-01   1.6594626055533150e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.3000000000000002e-01   1.4248961174001534e-01  -1.6674286157079123e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.3000000000000002e-01   1.4249060089717519e-01  -4.9977514474496536e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.3000000000000002e-01   1.4249397063965194e-01  -8.3377052193664807e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.3000000000000002e-01   1.4249920903948396e-01  -1.1698288962311622e-02
   0.0000000000000000e+00   4.0000000000000001e-02   3.3000000000000002e-01   1.4250050763999100e-01  -1.5082004216814032e-02
   0.0000000000000000e+00   4.4999999999999998e-02   3.3000000000000002e-01   1.4249488085191445e-01  -1.8466459680950995e-02
   0.0000000000000000e+00   5.0000000000000003e-02   3.3000000000000002e-01   1.4249191858940558e-01  -2.1843824109176846e-02
   0.0000000000000000e+00   5.5000000000000000e-02   3.3000000000000002e-01   1.4249035290240086e-01  -2.5218513961834516e-02
   0.0000000000000000e+00   5.9999999999999998e-02   3.3000000000000002e-01   1.4248949616154621e-01  -2.8591658345817051e-02
   0.0000000000000000e+00   6.5000000000000002e-02   3.3000000000000002e-01   1.4248899994554429e-01  -3.1963973348211328e-02
   0.0000000000000000e+00   7.0000000000000007e-02   3.3000000000000002e-01   1.4248869776812312e-01  -3.5335816845741462e-02
   0.0000000000000000e+00   7.4999999999999997e-02   3.3000000000000002e-01   1.4248850597999754e-01  -3.8707401672979418e-02
   0.0000000000000000e+00   8.0000000000000002e-02   3.3000000000000002e-01   1.4248838191416868e-01  -4.2078855597927997e-02
   0.0000000000000000e+00   8.5000000000000006e-02   3.3000000000000002e-01   1.4248830400120285e-01  -4.5450256864808115e-02
   0.0000000000000000e+00   8.9999999999999997e-02   3.3000000000000002e-01   1.4248826175191007e-01  -4.8821652129826067e-02
   0.0000000000000000e+00   9.5000000000000001e-02   3.3000000000000002e-01   1.4248825035577417e-01  -5.2193067172317906e-02
   0.0000000000000000e+00   1.0000000000000001e-01   3.3000000000000002e-01   1.4248826763285755e-01  -5.5564513579665235e-02
   0.0000000000000000e+00   1.0500000000000001e-01   3.3000000000000002e-01   1.4248831226753159e-01  -5.8935993205767243e-02
   0.0000000000000000e+00   1.1000000000000000e-01   3.3000000000000002e-01   1.4248838277847048e-01  -6.2307501277689366e-02
   0.0000000000000000e+00   1.1500000000000000e-01   3.3000000000000002e-01   1.4248847692663641e-01  -6.5679028640237641e-02
   0.0000000000000000e+00   1.2000000000000000e-01   3.3000000000000002e-01   1.4248859138760905e-01  -6.9050563427964826e-02
   0.0000000000000000e+00   1.2500000000000000e-01   3.3000000000000002e-01   1.4248872158289311e-01  -7.2422092357580445e-02
   0.0000000000000000e+00   1.3000000000000000e-01   3.3000000000000002e-01   1.4248886160752153e-01  -7.5793601792351575e-02
   0.0000000000000000e+00   1.3500000000000001e-01   3.3000000000000002e-01   1.4248900422519745e-01  -7.9165078726335575e-02
   0.0000000000000000e+00   1.4000000000000001e-01   3.3000000000000002e-01   1.4248914093988885e-01  -8.2536511870041976e-02
   0.0000000000000000e+00   1.4500000000000002e-01   3.3000000000000002e-01   1.4248926220317831e-01  -8.5907893084246775e-02
   0.0000000000000000e+00   1.4999999999999999e-01   3.3000000000000002e-01   1.4248935787364020e-01  -8.9279219590828365e-02
   0.0000000000000000e+00   1.5500000000000000e-01   3.3000000000000002e-01   1.4248941784391872e-01  -9.2650497035802110e-02
   0.0000000000000000e+00   1.6000000000000000e-01   3.3000000000000002e-01   1.4248943307852024e-01  -9.6021745552952092e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.3500000000000002e-01   1.4585656102818789e-01   1.1690490800974023e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.3500000000000002e-01   1.4585052750095551e-01   8.3415356374444468e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.3500000000000002e-01   1.4584655321968154e-01   5.0009577582438586e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.3500000000000002e-01   1.4584485215790083e-01   1.6648361384600263e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.3500000000000002e-01   1.4584558257883579e-01  -1.6705636272384978e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.3500000000000002e-01   1.4584897508573968e-01  -5.0093524551130001e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.3500000000000002e-01   1.4585496243027793e-01  -8.3567037538628819e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.3500000000000002e-01   1.4586162501619390e-01  -1.1717334987470598e-02
   0.0000000000000000e+00   4.0000000000000001e-02   3.3500000000000002e-01   1.4586538760340997e-01  -1.5090078702324351e-02
   0.0000000000000000e+00   4.4999999999999998e-02   3.3500000000000002e-01   1.4586551850851287e-01  -1.8467608682354159e-02
   0.0000000000000000e+00   5.0000000000000003e-02   3.3500000000000002e-01   1.4586365500461113e-01  -2.1844132166093551e-02
   0.0000000000000000e+00   5.5000000000000000e-02   3.3500000000000002e-01   1.4586212787945649e-01  -2.5218504896325815e-02
   0.0000000000000000e+00   5.9999999999999998e-02   3.3500000000000002e-01   1.4586107161743667e-01  -2.8591600086317438e-02
   0.0000000000000000e+00   6.5000000000000002e-02   3.3500000000000002e-01   1.4586038141920363e-01  -3.1963906165695097e-02
   0.0000000000000000e+00   7.0000000000000007e-02   3.3500000000000002e-01   1.4585993878915321e-01  -3.5335754899501283e-02
   0.0000000000000000e+00   7.4999999999999997e-02   3.3500000000000002e-01   1.4585966117578988e-01  -3.8707347077444304e-02
   0.0000000000000000e+00   8.0000000000000002e-02   3.3500000000000002e-01   1.4585949528402456e-01  -4.2078808576311508e-02
   0.0000000000000000e+00   8.5000000000000006e-02   3.3500000000000002e-01   1.4585940764640190e-01  -4.5450217226720463e-02
   0.0000000000000000e+00   8.9999999999999997e-02   3.3500000000000002e-01   1.4585937726264081e-01  -4.8821619740265144e-02
   0.0000000000000000e+00   9.5000000000000001e-02   3.3500000000000002e-01   1.4585939072156162e-01  -5.2193041910468106e-02
   0.0000000000000000e+00   1.0000000000000001e-01   3.3500000000000002e-01   1.4585943906135579e-01  -5.5564495238244083e-02
   0.0000000000000000e+00   1.0500000000000001e-01   3.3500000000000002e-01   1.4585951577366099e-01  -5.8935981403569919e-02
   0.0000000000000000e+00   1.1000000000000000e-01   3.3500000000000002e-01   1.4585961554453492e-01  -6.2307495407864316e-02
   0.0000000000000000e+00   1.1500000000000000e-01   3.3500000000000002e-01   1.4585973347217621e-01  -6.5679027849863306e-02
   0.0000000000000000e+00   1.2000000000000000e-01   3.3500000000000002e-01   1.4585986459613556e-01  -6.9050566619446668e-02
   0.0000000000000000e+00   1.2500000000000000e-01   3.3500000000000002e-01   1.4586000363357432e-01  -7.2422098200860388e-02
   0.0000000000000000e+00   1.3000000000000000e-01   3.3500000000000002e-01   1.4586014485775234e-01  -7.5793608734710777e-02
   0.0000000000000000e+00   1.3500000000000001e-01   3.3500000000000002e-01   1.4586028207977247e-01  -7.9165084979421346e-02
   0.0000000000000000e+00   1.4000000000000001e-01   3.3500000000000002e-01   1.4586040870581746e-01  -8.2536515327861298e-02
   0.0000000000000000e+00   1.4500000000000002e-01   3.3500000000000002e-01   1.4586051782343984e-01  -8.5907891074139389e-02
   0.0000000000000000e+00   1.4999999999999999e-01   3.3500000000000002e-01   1.4586060214690558e-01  -8.9279208081540343e-02
   0.0000000000000000e+00   1.5500000000000000e-01   3.3500000000000002e-01   1.4586065349871388e-01  -9.2650469088617904e-02
   0.0000000000000000e+00   1.6000000000000000e-01   3.3500000000000002e-01   1.4586066029972608e-01  -9.6021686411131679e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.4000000000000002e-01   1.4921443802490847e-01   1.1715706057418155e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.4000000000000002e-01   1.4920960640956590e-01   8.3602341065548078e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.4000000000000002e-01   1.4920663801641498e-01   5.0125894261059695e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.4000000000000002e-01   1.4920594494761014e-01   1.6691668250225077e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.4000000000000002e-01   1.4920776897554169e-01  -1.6734985962074185e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.4000000000000002e-01   1.4921211461682959e-01  -5.0189830847645282e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.4000000000000002e-01   1.4921834514011523e-01  -8.3707799047854550e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.4000000000000002e-01   1.4922484724575438e-01  -1.1731055099286956e-02
   0.0000000000000000e+00   4.0000000000000001e-02   3.4000000000000002e-01   1.4922974029998862e-01  -1.5099138716937853e-02
   0.0000000000000000e+00   4.4999999999999998e-02   3.4000000000000002e-01   1.4923207666607041e-01  -1.8471779958665006e-02
   0.0000000000000000e+00   5.0000000000000003e-02   3.4000000000000002e-01   1.4923249501332511e-01  -2.1845665195311018e-02
   0.0000000000000000e+00   5.5000000000000000e-02   3.4000000000000002e-01   1.4923203323939299e-01  -2.5219122898596121e-02
   0.0000000000000000e+00   5.9999999999999998e-02   3.4000000000000002e-01   1.4923145546610544e-01  -2.8591830784097886e-02
   0.0000000000000000e+00   6.5000000000000002e-02   3.4000000000000002e-01   1.4923097431406809e-01  -3.1963978380040288e-02
   0.0000000000000000e+00   7.0000000000000007e-02   3.4000000000000002e-01   1.4923063062413694e-01  -3.5335757581220609e-02
   0.0000000000000000e+00   7.4999999999999997e-02   3.4000000000000002e-01   1.4923041044245888e-01  -3.8707320213917235e-02
   0.0000000000000000e+00   8.0000000000000002e-02   3.4000000000000002e-01   1.4923028950101005e-01  -4.2078770730888185e-02
   0.0000000000000000e+00   8.5000000000000006e-02   3.4000000000000002e-01   1.4923024543729257e-01  -4.5450177611882782e-02
   0.0000000000000000e+00   8.9999999999999997e-02   3.4000000000000002e-01   1.4923026039925669e-01  -4.8821583017168713e-02
   0.0000000000000000e+00   9.5000000000000001e-02   3.4000000000000002e-01   1.4923032066417219e-01  -5.2193010351996465e-02
   0.0000000000000000e+00   1.0000000000000001e-01   3.4000000000000002e-01   1.4923041561057337e-01  -5.5564469738903562e-02
   0.0000000000000000e+00   1.0500000000000001e-01   3.4000000000000002e-01   1.4923053673408462e-01  -5.8935961997804216e-02
   0.0000000000000000e+00   1.1000000000000000e-01   3.4000000000000002e-01   1.4923067688162112e-01  -6.2307481564566523e-02
   0.0000000000000000e+00   1.1500000000000000e-01   3.4000000000000002e-01   1.4923082971035950e-01  -6.5679018660636870e-02
   0.0000000000000000e+00   1.2000000000000000e-01   3.4000000000000002e-01   1.4923098933384155e-01  -6.9050560929842450e-02
   0.0000000000000000e+00   1.2500000000000000e-01   3.4000000000000002e-01   1.4923115011234120e-01  -7.2422094700387310e-02
   0.0000000000000000e+00   1.3000000000000000e-01   3.4000000000000002e-01   1.4923130654815439e-01  -7.5793605997698743e-02
   0.0000000000000000e+00   1.3500000000000001e-01   3.4000000000000002e-01   1.4923145324454540e-01  -7.9165081418636374e-02
   0.0000000000000000e+00   1.4000000000000001e-01   3.4000000000000002e-01   1.4923158486743240e-01  -8.2536508970513678e-02
   0.0000000000000000e+00   1.4500000000000002e-01   3.4000000000000002e-01   1.4923169598994154e-01  -8.5907878950210084e-02
   0.0000000000000000e+00   1.4999999999999999e-01   3.4000000000000002e-01   1.4923178060096179e-01  -8.9279184878932230e-02
   0.0000000000000000e+00   1.5500000000000000e-01   3.4000000000000002e-01   1.4923183081471342e-01  -9.2650424273901882e-02
   0.0000000000000000e+00   1.6000000000000000e-01   3.4000000000000002e-01   1.4923183418974864e-01  -9.6021598525766721e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.4500000000000003e-01   1.5257741782292697e-01   1.1735714481027266e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.4500000000000003e-01   1.5257364635895210e-01   8.3754254034161726e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.4500000000000003e-01   1.5257147449931940e-01   5.0221257385358459e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.4500000000000003e-01   1.5257139623539612e-01   1.6727056927710619e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.4500000000000003e-01   1.5257360037818071e-01  -1.6758193920914026e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.4500000000000003e-01   1.5257790942387711e-01  -5.0262878053244954e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.4500000000000003e-01   1.5258364018653214e-01  -8.3810811078376887e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.4500000000000003e-01   1.5258964086196311e-01  -1.1741511392226961e-02
   0.0000000000000000e+00   4.0000000000000001e-02   3.4500000000000003e-01   1.5259468376892252e-01  -1.5107315029275613e-02
   0.0000000000000000e+00   4.4999999999999998e-02   3.4500000000000003e-01   1.5259808117286955e-01  -1.8476923642006978e-02
   0.0000000000000000e+00   5.0000000000000003e-02   3.4500000000000003e-01   1.5259988013995757e-01  -2.1848444855292734e-02
   0.0000000000000000e+00   5.5000000000000000e-02   3.4500000000000003e-01   1.5260060877904041e-01  -2.5220524357562762e-02
   0.0000000000000000e+00   5.9999999999999998e-02   3.4500000000000003e-01   1.5260079498814139e-01  -2.8592537874553171e-02
   0.0000000000000000e+00   6.5000000000000002e-02   3.4500000000000003e-01   1.5260078434324906e-01  -3.1964326133500691e-02
   0.0000000000000000e+00   7.0000000000000007e-02   3.4500000000000003e-01   1.5260073394804871e-01  -3.5335918906464980e-02
   0.0000000000000000e+00   7.4999999999999997e-02   3.4500000000000003e-01   1.5260070742907672e-01  -3.8707383584401955e-02
   0.0000000000000000e+00   8.0000000000000002e-02   3.4500000000000003e-01   1.5260072503534255e-01  -4.2078783479708469e-02
   0.0000000000000000e+00   8.5000000000000006e-02   3.4500000000000003e-01   1.5260078885264672e-01  -4.5450165713878013e-02
   0.0000000000000000e+00   8.9999999999999997e-02   3.4500000000000003e-01   1.5260089390910836e-01  -4.8821560981252704e-02
   0.0000000000000000e+00   9.5000000000000001e-02   3.4500000000000003e-01   1.5260103292204263e-01  -5.2192986209181905e-02
   0.0000000000000000e+00   1.0000000000000001e-01   3.4500000000000003e-01   1.5260119819984883e-01  -5.5564447705702923e-02
   0.0000000000000000e+00   1.0500000000000001e-01   3.4500000000000003e-01   1.5260138233150233e-01  -5.8935943971545307e-02
   0.0000000000000000e+00   1.1000000000000000e-01   3.4500000000000003e-01   1.5260157838173299e-01  -6.2307468014626416e-02
   0.0000000000000000e+00   1.1500000000000000e-01   3.4500000000000003e-01   1.5260177990568641e-01  -6.5679009189709675e-02
   0.0000000000000000e+00   1.2000000000000000e-01   3.4500000000000003e-01   1.5260198091535218e-01  -6.9050554640167350e-02
   0.0000000000000000e+00   1.2500000000000000e-01   3.4500000000000003e-01   1.5260217584791722e-01  -7.2422090424994201e-02
   0.0000000000000000e+00   1.3000000000000000e-01   3.4500000000000003e-01   1.5260235954418422e-01  -7.5793602406532795e-02
   0.0000000000000000e+00   1.3500000000000001e-01   3.4500000000000003e-01   1.5260252721359563e-01  -7.9165076960278719e-02
   0.0000000000000000e+00   1.4000000000000001e-01   3.4500000000000003e-01   1.5260267432288213e-01  -8.2536501542275431e-02
   0.0000000000000000e+00   1.4500000000000002e-01   3.4500000000000003e-01   1.5260279628944501e-01  -8.5907865100251113e-02
   0.0000000000000000e+00   1.4999999999999999e-01   3.4500000000000003e-01   1.5260288777812478e-01  -8.9279158206288109e-02
   0.0000000000000000e+00   1.5500000000000000e-01   3.4500000000000003e-01   1.5260294134398678e-01  -9.2650372591225036e-02
   0.0000000000000000e+00   1.6000000000000000e-01   3.4500000000000003e-01   1.5260294520509063e-01  -9.6021499395612858e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.5000000000000003e-01   1.5594377003472837e-01   1.1751166583424916e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.5000000000000003e-01   1.5594088733552189e-01   8.3875025414422277e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.5000000000000003e-01   1.5593929938845763e-01   5.0298594805982134e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.5000000000000003e-01   1.5593950128873116e-01   1.6757120237693574e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.5000000000000003e-01   1.5594163653727244e-01  -1.6773682523205755e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.5000000000000003e-01   1.5594549380398876e-01  -5.0315813064363748e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.5000000000000003e-01   1.5595050253600870e-01  -8.3886574886382955e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.5000000000000003e-01   1.5595583195601265e-01  -1.1749550245234990e-02
   0.0000000000000000e+00   4.0000000000000001e-02   3.5000000000000003e-01   1.5596064772060417e-01  -1.5114267728887756e-02
   0.0000000000000000e+00   4.4999999999999998e-02   3.5000000000000003e-01   1.5596439954481023e-01  -1.8482040656769338e-02
   0.0000000000000000e+00   5.0000000000000003e-02   3.5000000000000003e-01   1.5596696365338514e-01  -2.1851782224968568e-02
   0.0000000000000000e+00   5.5000000000000000e-02   3.5000000000000003e-01   1.5596854033531041e-01  -2.5222541254664364e-02
   0.0000000000000000e+00   5.9999999999999998e-02   3.5000000000000003e-01   1.5596945355928268e-01  -2.8593709697543063e-02
   0.0000000000000000e+00   6.5000000000000002e-02   3.5000000000000003e-01   1.5596998554897171e-01  -3.1964993666723819e-02
   0.0000000000000000e+00   7.0000000000000007e-02   3.5000000000000003e-01   1.5597032628085328e-01  -3.5336289689377798e-02
   0.0000000000000000e+00   7.4999999999999997e-02   3.5000000000000003e-01   1.5597058344896916e-01  -3.8707581550505424e-02
   0.0000000000000000e+00   8.0000000000000002e-02   3.5000000000000003e-01   1.5597081327840071e-01  -4.2078882014366520e-02
   0.0000000000000000e+00   8.5000000000000006e-02   3.5000000000000003e-01   1.5597104252530880e-01  -4.5450208619752290e-02
   0.0000000000000000e+00   8.9999999999999997e-02   3.5000000000000003e-01   1.5597128195526105e-01  -4.8821574459324293e-02
   0.0000000000000000e+00   9.5000000000000001e-02   3.5000000000000003e-01   1.5597153387188270e-01  -5.2192985793705751e-02
   0.0000000000000000e+00   1.0000000000000001e-01   3.5000000000000003e-01   1.5597179621836907e-01  -5.5564442329802649e-02
   0.0000000000000000e+00   1.0500000000000001e-01   3.5000000000000003e-01   1.5597206479139544e-01  -5.8935938428570610e-02
   0.0000000000000000e+00   1.1000000000000000e-01   3.5000000000000003e-01   1.5597233444194927e-01  -6.2307464499335462e-02
   0.0000000000000000e+00   1.1500000000000000e-01   3.5000000000000003e-01   1.5597259973518662e-01  -6.5679008293938579e-02
   0.0000000000000000e+00   1.2000000000000000e-01   3.5000000000000003e-01   1.5597285532044980e-01  -6.9050556005812738e-02
   0.0000000000000000e+00   1.2500000000000000e-01   3.5000000000000003e-01   1.5597309614134872e-01  -7.2422093157867365e-02
   0.0000000000000000e+00   1.3000000000000000e-01   3.5000000000000003e-01   1.5597331754493252e-01  -7.5793605287671359e-02
   0.0000000000000000e+00   1.3500000000000001e-01   3.5000000000000003e-01   1.5597351529889289e-01  -7.9165078433126312e-02
   0.0000000000000000e+00   1.4000000000000001e-01   3.5000000000000003e-01   1.5597368548018534e-01  -8.2536499393078597e-02
   0.0000000000000000e+00   1.4500000000000002e-01   3.5000000000000003e-01   1.5597382415029126e-01  -8.5907855680816519e-02
   0.0000000000000000e+00   1.4999999999999999e-01   3.5000000000000003e-01   1.5597392669305316e-01  -8.9279134998771867e-02
   0.0000000000000000e+00   1.5500000000000000e-01   3.5000000000000003e-01   1.5597398668958221e-01  -9.2650323936108406e-02
   0.0000000000000000e+00   1.6000000000000000e-01   3.5000000000000003e-01   1.5597399432830061e-01  -9.6021405484023201e-02
   0.0000000000000000e+00   0.0000000000000000e+00   3.5500000000000004e-01   1.5931216938220447e-01   1.1762801682843150e-02
   0.0000000000000000e+00   5.0000000000000001e-03   3.5500000000000004e-01   1.5931000888950841e-01   8.3969106793195455e-03
   0.0000000000000000e+00   1.0000000000000000e-02   3.5500000000000004e-01   1.5930884089983080e-01   5.0360710027039391e-03
   0.0000000000000000e+00   1.4999999999999999e-02   3.5500000000000004e-01   1.5930912669379613e-01   1.6783251311913018e-03
   0.0000000000000000e+00   2.0000000000000000e-02   3.5500000000000004e-01   1.5931099673318183e-01  -1.6782346532435942e-03
   0.0000000000000000e+00   2.5000000000000001e-02   3.5500000000000004e-01   1.5931427668011169e-01  -5.0353090954839905e-03
   0.0000000000000000e+00   2.9999999999999999e-02   3.5500000000000004e-01   1.5931852987373804e-01  -8.3942154491561533e-03
   0.0000000000000000e+00   3.5000000000000003e-02   3.5500000000000004e-01   1.5932315820432716e-01  -1.1755724786029827e-02
   0.0000000000000000e+00   4.0000000000000001e-02   3.5500000000000004e-01   1.5932756270965875e-01  -1.5119998416378937e-02
   0.0000000000000000e+00   4.4999999999999998e-02   3.5500000000000004e-01   1.5933130903714238e-01  -1.8486690828869709e-02
   0.0000000000000000e+00   5.0000000000000003e-02   3.5500000000000004e-01   1.5933421244680601e-01  -2.1855187233553435e-02
   0.0000000000000000e+00   5.5000000000000000e-02   3.5500000000000004e-01   1.5933631313898503e-01  -2.5224856379399325e-02
   0.0000000000000000e+00   5.9999999999999998e-02   3.5500000000000004e-01   1.5933777736089047e-01  -2.8595208584156269e-02
