TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
21	43	0.639633
22	43	0.615715
23	43	0.591622
24	43	0.567431
25	43	0.543216
26	43	0.519052
27	43	0.495011
28	43	0.471167
29	43	0.447588
30	43	0.424341
31	43	0.40149
32	43	0.379094
33	43	0.357208
34	43	0.335884
35	43	0.315167
36	43	0.295098
37	43	0.275714
38	43	0.257045
39	43	0.239115
40	43	0.221946
41	43	0.205552
42	43	0.189943
43	43	0.175122
44	43	0.161091
45	43	0.147845
46	43	0.135375
47	43	0.123669
48	43	0.112711
49	43	0.102483
50	43	0.0929626
51	43	0.0841259
52	43	0.075947
53	43	0.0683983
54	43	0.0614507
55	43	0.0550745
56	43	0.049239
57	43	0.0439136
58	43	0.0390673
59	43	0.0346694
60	43	0.0306897
61	43	0.0270987
62	43	0.0238674
63	43	0.0209681
64	43	0.0183741
65	43	0.0160598
66	43	0.0140008
67	43	0.0121742
68	43	0.0105585
69	43	0.00913323
70	43	0.00787966
71	43	0.00678022
72	43	0.00581873
73	43	0.00498029
74	43	0.00425126
75	43	0.0036192
76	43	0.00307278
77	43	0.00260178
78	43	0.00219697
79	43	0.00185005
80	43	0.00155362
81	43	0.00130108
82	43	0.00108655
83	43	0.000904863
84	43	0.000751441
85	43	0.000622276
86	43	0.000513861
87	43	0.000423142
88	43	0.000347466
89	43	0.000284543
90	43	0.000232399
91	43	0.000189343
92	43	0.000153937
93	43	0.000124959
94	43	0.000101385
95	43	8.23642e-05
96	43	6.72022e-05
97	43	5.53463e-05
98	43	4.63771e-05
99	43	4.00039e-05
100	43	4.00039e-05
0	44	1
1	44	0.991219
2	44	0.981568
3	44	0.971028
4	44	0.959585
5	44	0.94723
6	44	0.933959
7	44	0.919774
8	44	0.904683
9	44	0.888697
10	44	0.871836
11	44	0.854126
12	44	0.835595
13	44	0.816282
14	44	0.796227
15	44	0.775478
16	44	0.754088
17	44	0.732112
18	44	0.709612
19	44	0.686654
20	44	0.663303
21	44	0.639633
22	44	0.615714
23	44	0.591622
24	44	0.567431
25	44	0.543216
26	44	0.519051
27	44	0.495011
28	44	0.471167
29	44	0.447588
30	44	0.424341
31	44	0.40149
32	44	0.379094
33	44	0.357208
34	44	0.335884
35	44	0.315167
36	44	0.295098
37	44	0.275714
38	44	0.257045
39	44	0.239115
40	44	0.221946
41	44	0.205552
42	44	0.189942
43	44	0.175122
44	44	0.161091
45	44	0.147844
46	44	0.135375
47	44	0.123669
48	44	0.112711
49	44	0.102483
50	44	0.0929625
51	44	0.0841259
52	44	0.075947
53	44	0.0683983
54	44	0.0614507
55	44	0.0550744
56	44	0.049239
57	44	0.0439136
58	44	0.0390673
59	44	0.0346694
60	44	0.0306897
61	44	0.0270987
62	44	0.0238674
63	44	0.0209681
64	44	0.0183741
65	44	0.0160598
66	44	0.0140008
67	44	0.0121742
68	44	0.0105585
69	44	0.00913323
70	44	0.00787966
71	44	0.00678022
72	44	0.00581873
73	44	0.00498029
74	44	0.00425126
75	44	0.0036192
76	44	0.00307278
77	44	0.00260178
78	44	0.00219697
79	44	0.00185005
80	44	0.00155362
81	44	0.00130108
82	44	0.00108655
83	44	0.000904863
84	44	0.000751441
85	44	0.000622276
86	44	0.000513861
87	44	0.000423142
88	44	0.000347466
89	44	0.000284543
90	44	0.000232399
91	44	0.000189343
92	44	0.000153937
93	44	0.000124959
94	44	0.000101385
95	44	8.23642e-05
96	44	6.72022e-05
97	44	5.53463e-05
98	44	4.63771e-05
99	44	4.00039e-05
100	44	4.00039e-05
0	45	1
1	45	0.991219
2	45	0.981568
3	45	0.971028
4	45	0.959585
5	45	0.94723
6	45	0.933959
7	45	0.919774
8	45	0.904683
9	45	0.888697
10	45	0.871836
11	45	0.854126
12	45	0.835595
13	45	0.816282
14	45	0.796227
15	45	0.775478
16	45	0.754088
17	45	0.732112
18	45	0.709612
19	45	0.686653
20	45	0.663303
21	45	0.639633
22	45	0.615714
23	45	0.591622
24	45	0.567431
25	45	0.543216
26	45	0.519051
27	45	0.495011
28	45	0.471167
29	45	0.447588
30	45	0.424341
31	45	0.40149
32	45	0.379094
33	45	0.357208
34	45	0.335884
35	45	0.315167
36	45	0.295098
37	45	0.275714
38	45	0.257045
39	45	0.239115
40	45	0.221946
41	45	0.205552
42	45	0.189942
43	45	0.175122
44	45	0.161091
45	45	0.147844
46	45	0.135375
47	45	0.123669
48	45	0.112711
49	45	0.102483
50	45	0.0929625
51	45	0.0841259
52	45	0.075947
53	45	0.0683982
54	45	0.0614507
55	45	0.0550744
56	45	0.049239
57	45	0.0439136
58	45	0.0390673
59	45	0.0346694
60	45	0.0306897
61	45	0.0270987
62	45	0.0238674
63	45	0.0209681
64	45	0.0183741
65	45	0.0160598
66	45	0.0140008
67	45	0.0121742
68	45	0.0105585
69	45	0.00913323
70	45	0.00787966
71	45	0.00678022
72	45	0.00581873
73	45	0.00498029
74	45	0.00425126
75	45	0.0036192
76	45	0.00307278
77	45	0.00260178
78	45	0.00219697
79	45	0.00185005
80	45	0.00155362
81	45	0.00130108
82	45	0.00108655
83	45	0.000904863
84	45	0.000751441
85	45	0.000622276
86	45	0.000513861
87	45	0.000423142
88	45	0.000347466
89	45	0.000284543
90	45	0.000232399
91	45	0.000189343
92	45	0.000153937
93	45	0.000124959
94	45	0.000101385
95	45	8.23642e-05
96	45	6.72022e-05
97	45	5.53463e-05
98	45	4.63771e-05
99	45	4.00039e-05
100	45	4.00039e-05
0	46	1
1	46	0.991219
2	46	0.981568
3	46	0.971028
4	46	0.959585
5	46	0.94723
6	46	0.933959
7	46	0.919774
8	46	0.904682
9	46	0.888697
10	46	0.871836
11	46	0.854125
12	46	0.835595
13	46	0.816282
14	46	0.796227
15	46	0.775478
16	46	0.754087
17	46	0.732112
18	46	0.709612
19	46	0.686653
20	46	0.663303
21	46	0.639633
22	46	0.615714
23	46	0.591622
24	46	0.567431
25	46	0.543216
26	46	0.519051
27	46	0.495011
28	46	0.471167
29	46	0.447588
30	46	0.424341
31	46	0.40149
32	46	0.379094
33	46	0.357208
34	46	0.335883
35	46	0.315166
36	46	0.295098
37	46	0.275714
38	46	0.257044
39	46	0.239115
40	46	0.221946
41	46	0.205552
42	46	0.189942
43	46	0.175122
44	46	0.161091
45	46	0.147844
46	46	0.135374
47	46	0.123669
48	46	0.112711
49	46	0.102483
50	46	0.0929625
51	46	0.0841258
52	46	0.075947
53	46	0.0683982
54	46	0.0614507
55	46	0.0550744
56	46	0.049239
57	46	0.0439136
58	46	0.0390673
59	46	0.0346694
60	46	0.0306897
61	46	0.0270987
62	46	0.0238674
63	46	0.0209681
64	46	0.0183741
65	46	0.0160598
66	46	0.0140008
67	46	0.0121742
68	46	0.0105585
69	46	0.00913323
70	46	0.00787965
71	46	0.00678021
72	46	0.00581872
73	46	0.00498029
74	46	0.00425126
75	46	0.0036192
76	46	0.00307278
77	46	0.00260178
78	46	0.00219697
79	46	0.00185005
80	46	0.00155362
81	46	0.00130108
82	46	0.00108655
83	46	0.000904863
84	46	0.000751441
85	46	0.000622276
86	46	0.000513861
87	46	0.000423142
88	46	0.000347466
89	46	0.000284543
90	46	0.000232399
91	46	0.000189343
92	46	0.000153937
93	46	0.000124959
94	46	0.000101385
95	46	8.23642e-05
96	46	6.72022e-05
97	46	5.53463e-05
98	46	4.63771e-05
99	46	4.00038e-05
100	46	4.00038e-05
0	47	1
1	47	0.991219
2	47	0.981568
3	47	0.971028
4	47	0.959585
5	47	0.94723
6	47	0.933959
7	47	0.919774
8	47	0.904682
9	47	0.888697
10	47	0.871836
11	47	0.854125
12	47	0.835595
13	47	0.816282
14	47	0.796227
15	47	0.775478
16	47	0.754087
17	47	0.732111
18	47	0.709612
19	47	0.686653
20	47	0.663303
21	47	0.639632
22	47	0.615714
23	47	0.591622
24	47	0.56743
25	47	0.543215
26	47	0.519051
27	47	0.495011
28	47	0.471166
29	47	0.447588
30	47	0.424341
31	47	0.40149
32	47	0.379093
33	47	0.357208
34	47	0.335883
35	47	0.315166
36	47	0.295098
37	47	0.275714
38	47	0.257044
39	47	0.239115
40	47	0.221946
41	47	0.205552
42	47	0.189942
43	47	0.175122
44	47	0.161091
45	47	0.147844
46	47	0.135374
47	47	0.123669
48	47	0.112711
49	47	0.102483
50	47	0.0929624
51	47	0.0841258
52	47	0.0759469
53	47	0.0683982
54	47	0.0614506
55	47	0.0550744
56	47	0.049239
57	47	0.0439136
58	47	0.0390672
59	47	0.0346694
60	47	0.0306897
61	47	0.0270986
62	47	0.0238674
63	47	0.0209681
64	47	0.0183741
65	47	0.0160597
66	47	0.0140008
67	47	0.0121742
68	47	0.0105585
69	47	0.00913323
70	47	0.00787965
71	47	0.00678021
72	47	0.00581872
73	47	0.00498029
74	47	0.00425126
75	47	0.0036192
76	47	0.00307278
77	47	0.00260178
78	47	0.00219697
79	47	0.00185005
80	47	0.00155362
81	47	0.00130108
82	47	0.00108655
83	47	0.000904862
84	47	0.00075144
85	47	0.000622276
86	47	0.000513861
87	47	0.000423142
88	47	0.000347466
89	47	0.000284543
90	47	0.000232399
91	47	0.000189343
92	47	0.000153937
93	47	0.000124959
94	47	0.000101385
95	47	8.23642e-05
96	47	6.72022e-05
97	47	5.53463e-05
98	47	4.63771e-05
99	47	4.00038e-05
100	47	4.00038e-05
0	48	1
1	48	0.991219
2	48	0.981568
3	48	0.971028
4	48	0.959585
5	48	0.94723
6	48	0.933959
7	48	0.919774
8	48	0.904682
9	48	0.888697
10	48	0.871836
11	48	0.854125
12	48	0.835595
13	48	0.816281
14	48	0.796227
15	48	0.775478
16	48	0.754087
17	48	0.732111
18	48	0.709612
19	48	0.686653
20	48	0.663303
21	48	0.639632
22	48	0.615714
23	48	0.591621
24	48	0.56743
25	48	0.543215
26	48	0.519051
27	48	0.49501
28	48	0.471166
29	48	0.447587
30	48	0.424341
31	48	0.401489
32	48	0.379093
33	48	0.357208
34	48	0.335883
35	48	0.315166
36	48	0.295098
37	48	0.275713
38	48	0.257044
39	48	0.239115
40	48	0.221946
41	48	0.205552
42	48	0.189942
43	48	0.175122
44	48	0.161091
45	48	0.147844
46	48	0.135374
47	48	0.123668
48	48	0.112711
49	48	0.102483
50	48	0.0929624
51	48	0.0841258
52	48	0.0759469
53	48	0.0683981
54	48	0.0614506
55	48	0.0550744
56	48	0.049239
57	48	0.0439135
58	48	0.0390672
59	48	0.0346694
60	48	0.0306897
61	48	0.0270986
62	48	0.0238674
63	48	0.0209681
64	48	0.0183741
65	48	0.0160597
66	48	0.0140008
67	48	0.0121742
68	48	0.0105585
69	48	0.00913322
70	48	0.00787965
71	48	0.00678021
72	48	0.00581872
73	48	0.00498028
74	48	0.00425126
75	48	0.00361919
76	48	0.00307278
77	48	0.00260178
78	48	0.00219697
79	48	0.00185005
80	48	0.00155362
81	48	0.00130108
82	48	0.00108655
83	48	0.000904862
84	48	0.00075144
85	48	0.000622275
86	48	0.000513861
87	48	0.000423142
88	48	0.000347466
89	48	0.000284543
90	48	0.000232399
91	48	0.000189343
92	48	0.000153937
93	48	0.000124959
94	48	0.000101385
95	48	8.23642e-05
96	48	6.72022e-05
97	48	5.53463e-05
98	48	4.63771e-05
99	48	4.00038e-05
100	48	4.00038e-05
0	49	1
1	49	0.991219
2	49	0.981568
3	49	0.971028
4	49	0.959584
5	49	0.947229
6	49	0.933959
7	49	0.919774
8	49	0.904682
9	49	0.888696
10	49	0.871836
11	49	0.854125
12	49	0.835595
13	49	0.816281
14	49	0.796226
15	49	0.775477
16	49	0.754086
17	49	0.732111
18	49	0.709611
19	49	0.686652
20	49	0.663302
21	49	0.639632
22	49	0.615713
23	49	0.591621
24	49	0.56743
25	49	0.543215
26	49	0.51905
27	49	0.49501
28	49	0.471166
29	49	0.447587
30	49	0.42434
31	49	0.401489
32	49	0.379093
33	49	0.357207
34	49	0.335883
35	49	0.315166
36	49	0.295097
37	49	0.275713
38	49	0.257044
39	49	0.239115
40	49	0.221946
41	49	0.205552
42	49	0.189942
43	49	0.175122
44	49	0.16109
45	49	0.147844
46	49	0.135374
47	49	0.123668
48	49	0.112711
49	49	0.102483
50	49	0.0929623
51	49	0.0841257
52	49	0.0759468
53	49	0.0683981
54	49	0.0614506
55	49	0.0550743
56	49	0.0492389
57	49	0.0439135
58	49	0.0390672
59	49	0.0346693
60	49	0.0306897
61	49	0.0270986
62	49	0.0238674
63	49	0.0209681
64	49	0.0183741
65	49	0.0160597
66	49	0.0140008
67	49	0.0121742
68	49	0.0105584
69	49	0.00913322
70	49	0.00787964
71	49	0.00678021
72	49	0.00581872
73	49	0.00498028
74	49	0.00425126
75	49	0.00361919
76	49	0.00307278
77	49	0.00260178
78	49	0.00219696
79	49	0.00185005
80	49	0.00155362
81	49	0.00130108
82	49	0.00108655
83	49	0.000904862
84	49	0.00075144
85	49	0.000622275
86	49	0.000513861
87	49	0.000423142
88	49	0.000347466
89	49	0.000284543
90	49	0.000232398
91	49	0.000189343
92	49	0.000153937
93	49	0.000124959
94	49	0.000101385
95	49	8.23642e-05
96	49	6.72022e-05
97	49	5.53463e-05
98	49	4.63771e-05
99	49	4.00038e-05
100	49	4.00038e-05
0	50	1
1	50	0.991219
2	50	0.981568
3	50	0.971027
4	50	0.959584
5	50	0.947229
6	50	0.933959
7	50	0.919774
8	50	0.904682
9	50	0.888696
10	50	0.871835
11	50	0.854125
12	50	0.835594
13	50	0.816281
14	50	0.796226
15	50	0.775477
16	50	0.754086
17	50	0.73211
18	50	0.709611
19	50	0.686652
20	50	0.663302
21	50	0.639631
22	50	0.615713
23	50	0.591621
24	50	0.567429
25	50	0.543214
26	50	0.51905
27	50	0.49501
28	50	0.471165
29	50	0.447587
30	50	0.42434
31	50	0.401489
32	50	0.379093
33	50	0.357207
34	50	0.335882
35	50	0.315166
36	50	0.295097
37	50	0.275713
38	50	0.257044
39	50	0.239115
40	50	0.221946
41	50	0.205551
42	50	0.189942
43	50	0.175121
44	50	0.16109
45	50	0.147844
46	50	0.135374
47	50	0.123668
48	50	0.112711
49	50	0.102483
50	50	0.0929622
51	50	0.0841256
52	50	0.0759467
53	50	0.068398
54	50	0.0614505
55	50	0.0550743
56	50	0.0492389
57	50	0.0439135
58	50	0.0390672
59	50	0.0346693
60	50	0.0306896
61	50	0.0270986
62	50	0.0238674
63	50	0.0209681
64	50	0.0183741
65	50	0.0160597
66	50	0.0140008
67	50	0.0121742
68	50	0.0105584
69	50	0.00913321
70	50	0.00787964
71	50	0.0067802
72	50	0.00581871
73	50	0.00498028
74	50	0.00425125
75	50	0.00361919
76	50	0.00307278
77	50	0.00260178
78	50	0.00219696
79	50	0.00185005
80	50	0.00155362
81	50	0.00130108
82	50	0.00108655
83	50	0.000904862
84	50	0.00075144
85	50	0.000622275
86	50	0.000513861
87	50	0.000423141
88	50	0.000347466
89	50	0.000284543
90	50	0.000232398
91	50	0.000189343
92	50	0.000153937
93	50	0.000124959
94	50	0.000101385
95	50	8.23642e-05
96	50	6.72022e-05
97	50	5.53463e-05
98	50	4.63771e-05
99	50	4.00038e-05
100	50	4.00038e-05
0	51	1
1	51	0.991219
2	51	0.981568
3	51	0.971027
4	51	0.959584
5	51	0.947229
6	51	0.933958
7	51	0.919773
8	51	0.904682
9	51	0.888696
10	51	0.871835
11	51	0.854124
12	51	0.835594
13	51	0.81628
14	51	0.796225
15	51	0.775476
16	51	0.754086
17	51	0.73211
18	51	0.70961
19	51	0.686651
20	51	0.663301
21	51	0.639631
22	51	0.615712
23	51	0.59162
24	51	0.567429
25	51	0.543214
26	51	0.519049
27	51	0.495009
28	51	0.471165
29	51	0.447586
30	51	0.424339
31	51	0.401488
32	51	0.379092
33	51	0.357206
34	51	0.335882
35	51	0.315165
36	51	0.295097
37	51	0.275712
38	51	0.257043
39	51	0.239114
40	51	0.221945
41	51	0.205551
42	51	0.189942
43	51	0.175121
44	51	0.16109
45	51	0.147844
46	51	0.135374
47	51	0.123668
48	51	0.112711
49	51	0.102482
50	51	0.0929621
51	51	0.0841255
52	51	0.0759467
53	51	0.0683979
54	51	0.0614504
55	51	0.0550742
56	51	0.0492388
57	51	0.0439134
58	51	0.0390671
59	51	0.0346693
60	51	0.0306896
61	51	0.0270986
62	51	0.0238673
63	51	0.0209681
64	51	0.018374
65	51	0.0160597
66	51	0.0140007
67	51	0.0121742
68	51	0.0105584
69	51	0.0091332
70	51	0.00787963
71	51	0.0067802
72	51	0.00581871
73	51	0.00498027
74	51	0.00425125
75	51	0.00361919
76	51	0.00307278
77	51	0.00260178
78	51	0.00219696
79	51	0.00185005
80	51	0.00155362
81	51	0.00130107
82	51	0.00108655
83	51	0.000904861
84	51	0.000751439
85	51	0.000622275
86	51	0.00051386
87	51	0.000423141
88	51	0.000347466
89	51	0.000284543
90	51	0.000232398
91	51	0.000189343
92	51	0.000153936
93	51	0.000124959
94	51	0.000101385
95	51	8.23641e-05
96	51	6.72021e-05
97	51	5.53462e-05
98	51	4.63771e-05
99	51	4.00038e-05
100	51	4.00038e-05
0	52	1
1	52	0.991219
2	52	0.981568
3	52	0.971027
4	52	0.959584
5	52	0.947229
6	52	0.933958
7	52	0.919773
8	52	0.904681
9	52	0.888695
10	52	0.871835
11	52	0.854124
12	52	0.835593
13	52	0.816279
14	52	0.796225
15	52	0.775476
16	52	0.754085
17	52	0.732109
18	52	0.709609
19	52	0.68665
20	52	0.6633
21	52	0.63963
22	52	0.615711
23	52	0.591619
24	52	0.567428
25	52	0.543213
26	52	0.519048
27	52	0.495008
28	52	0.471164
29	52	0.447585
30	52	0.424339
31	52	0.401487
32	52	0.379091
33	52	0.357206
34	52	0.335881
35	52	0.315165
36	52	0.295096
37	52	0.275712
38	52	0.257043
39	52	0.239114
40	52	0.221945
41	52	0.205551
42	52	0.189941
43	52	0.175121
44	52	0.16109
45	52	0.147843
46	52	0.135374
47	52	0.123668
48	52	0.11271
49	52	0.102482
50	52	0.0929619
51	52	0.0841253
52	52	0.0759465
53	52	0.0683978
54	52	0.0614503
55	52	0.0550741
56	52	0.0492387
57	52	0.0439133
58	52	0.039067
59	52	0.0346692
60	52	0.0306896
61	52	0.0270985
62	52	0.0238673
63	52	0.020968
64	52	0.018374
65	52	0.0160597
66	52	0.0140007
67	52	0.0121742
68	52	0.0105584
69	52	0.00913319
70	52	0.00787962
71	52	0.00678019
72	52	0.0058187
73	52	0.00498027
74	52	0.00425125
75	52	0.00361918
76	52	0.00307277
77	52	0.00260177
78	52	0.00219696
79	52	0.00185005
80	52	0.00155362
81	52	0.00130107
82	52	0.00108655
83	52	0.00090486
84	52	0.000751439
85	52	0.000622274
86	52	0.00051386
87	52	0.000423141
88	52	0.000347466
89	52	0.000284542
90	52	0.000232398
91	52	0.000189343
92	52	0.000153936
93	52	0.000124958
94	52	0.000101385
95	52	8.23641e-05
96	52	6.72021e-05
97	52	5.53462e-05
98	52	4.63771e-05
99	52	4.00038e-05
100	52	4.00038e-05
0	53	1
1	53	0.991219
2	53	0.981568
3	53	0.971027
4	53	0.959584
5	53	0.947229
6	53	0.933958
7	53	0.919773
8	53	0.904681
9	53	0.888695
10	53	0.871834
11	53	0.854123
12	53	0.835592
13	53	0.816279
14	53	0.796224
15	53	0.775475
16	53	0.754084
17	53	0.732108
18	53	0.709608
19	53	0.686649
20	53	0.663299
21	53	0.639629
22	53	0.61571
23	53	0.591618
24	53	0.567427
25	53	0.543212
26	53	0.519047
27	53	0.495007
28	53	0.471163
29	53	0.447584
30	53	0.424338
31	53	0.401487
32	53	0.37909
33	53	0.357205
34	53	0.335881
35	53	0.315164
36	53	0.295095
37	53	0.275711
38	53	0.257042
39	53	0.239113
40	53	0.221944
41	53	0.20555
42	53	0.189941
43	53	0.17512
44	53	0.161089
45	53	0.147843
46	53	0.135373
47	53	0.123668
48	53	0.11271
49	53	0.102482
50	53	0.0929617
51	53	0.0841251
52	53	0.0759463
53	53	0.0683977
54	53	0.0614502
55	53	0.055074
56	53	0.0492386
57	53	0.0439132
58	53	0.039067
59	53	0.0346691
60	53	0.0306895
61	53	0.0270985
62	53	0.0238672
63	53	0.020968
64	53	0.018374
65	53	0.0160597
66	53	0.0140007
67	53	0.0121742
68	53	0.0105584
69	53	0.00913318
70	53	0.00787961
71	53	0.00678018
72	53	0.00581869
73	53	0.00498026
74	53	0.00425124
75	53	0.00361918
76	53	0.00307277
77	53	0.00260177
78	53	0.00219696
79	53	0.00185004
80	53	0.00155362
81	53	0.00130107
82	53	0.00108655
83	53	0.00090486
84	53	0.000751438
85	53	0.000622274
86	53	0.00051386
87	53	0.000423141
88	53	0.000347465
89	53	0.000284542
90	53	0.000232398
91	53	0.000189343
92	53	0.000153936
93	53	0.000124958
94	53	0.000101385
95	53	8.23641e-05
96	53	6.72021e-05
97	53	5.53462e-05
98	53	4.63771e-05
99	53	4.00038e-05
100	53	4.00038e-05
0	54	1
1	54	0.991219
2	54	0.981567
3	54	0.971027
4	54	0.959583
5	54	0.947228
6	54	0.933957
7	54	0.919772
8	54	0.90468
9	54	0.888694
10	54	0.871833
11	54	0.854122
12	54	0.835591
13	54	0.816278
14	54	0.796222
15	54	0.775473
16	54	0.754083
17	54	0.732107
18	54	0.709607
19	54	0.686648
20	54	0.663298
21	54	0.639627
22	54	0.615709
23	54	0.591617
24	54	0.567425
25	54	0.54321
26	54	0.519046
27	54	0.495006
28	54	0.471162
29	54	0.447583
30	54	0.424336
31	54	0.401485
32	54	0.379089
33	54	0.357204
34	54	0.33588
35	54	0.315163
36	54	0.295094
37	54	0.27571
38	54	0.257041
39	54	0.239112
40	54	0.221944
41	54	0.20555
42	54	0.18994
43	54	0.17512
44	54	0.161089
45	54	0.147843
46	54	0.135373
47	54	0.123667
48	54	0.11271
49	54	0.102482
50	54	0.0929614
51	54	0.0841249
52	54	0.0759461
53	54	0.0683975
54	54	0.06145
55	54	0.0550738
56	54	0.0492385
57	54	0.0439131
58	54	0.0390669
59	54	0.034669
60	54	0.0306894
61	54	0.0270984
62	54	0.0238672
63	54	0.0209679
64	54	0.0183739
65	54	0.0160596
66	54	0.0140007
67	54	0.0121741
68	54	0.0105584
69	54	0.00913316
70	54	0.00787959
71	54	0.00678016
72	54	0.00581868
73	54	0.00498025
74	54	0.00425123
75	54	0.00361917
76	54	0.00307276
77	54	0.00260177
78	54	0.00219695
79	54	0.00185004
80	54	0.00155361
81	54	0.00130107
82	54	0.00108655
83	54	0.000904858
84	54	0.000751437
85	54	0.000622273
86	54	0.000513859
87	54	0.00042314
88	54	0.000347465
89	54	0.000284542
90	54	0.000232398
91	54	0.000189343
92	54	0.000153936
93	54	0.000124958
94	54	0.000101384
95	54	8.2364e-05
96	54	6.7202e-05
97	54	5.53462e-05
98	54	4.6377e-05
99	54	4.00038e-05
100	54	4.00038e-05
0	55	1
1	55	0.991219
2	55	0.981567
3	55	0.971027
4	55	0.959583
5	55	0.947228
6	55	0.933956
7	55	0.919771
8	55	0.904679
9	55	0.888693
10	55	0.871832
11	55	0.854121
12	55	0.83559
13	55	0.816276
14	55	0.796221
15	55	0.775472
16	55	0.754081
17	55	0.732105
18	55	0.709605
19	55	0.686646
20	55	0.663296
21	55	0.639625
22	55	0.615707
23	55	0.591615
24	55	0.567423
25	55	0.543208
26	55	0.519044
27	55	0.495004
28	55	0.47116
29	55	0.447581
30	55	0.424335
31	55	0.401484
32	55	0.379088
33	55	0.357202
34	55	0.335878
35	55	0.315161
36	55	0.295093
37	55	0.275709
38	55	0.25704
39	55	0.239111
40	55	0.221943
41	55	0.205549
42	55	0.189939
43	55	0.175119
44	55	0.161088
45	55	0.147842
46	55	0.135372
47	55	0.123667
48	55	0.112709
49	55	0.102481
50	55	0.092961
51	55	0.0841246
52	55	0.0759458
53	55	0.0683972
54	55	0.0614497
55	55	0.0550736
56	55	0.0492383
57	55	0.043913
58	55	0.0390667
59	55	0.0346689
60	55	0.0306893
61	55	0.0270983
62	55	0.0238671
63	55	0.0209679
64	55	0.0183739
65	55	0.0160596
66	55	0.0140006
67	55	0.0121741
68	55	0.0105583
69	55	0.00913313
70	55	0.00787957
71	55	0.00678015
72	55	0.00581867
73	55	0.00498024
74	55	0.00425122
75	55	0.00361916
76	55	0.00307276
77	55	0.00260176
78	55	0.00219695
79	55	0.00185004
80	55	0.00155361
81	55	0.00130107
82	55	0.00108654
83	55	0.000904856
84	55	0.000751436
85	55	0.000622272
86	55	0.000513858
87	55	0.000423139
88	55	0.000347464
89	55	0.000284541
90	55	0.000232397
91	55	0.000189342
92	55	0.000153936
93	55	0.000124958
94	55	0.000101384
95	55	8.23639e-05
96	55	6.7202e-05
97	55	5.53461e-05
98	55	4.6377e-05
99	55	4.00037e-05
100	55	4.00037e-05
0	56	1
1	56	0.991219
2	56	0.981567
3	56	0.971026
4	56	0.959582
5	56	0.947227
6	56	0.933956
7	56	0.91977
8	56	0.904678
9	56	0.888691
10	56	0.87183
11	56	0.854119
12	56	0.835588
13	56	0.816274
14	56	0.796219
15	56	0.77547
16	56	0.754079
17	56	0.732103
18	56	0.709603
19	56	0.686644
20	56	0.663294
21	56	0.639623
22	56	0.615704
23	56	0.591612
24	56	0.567421
25	56	0.543206
26	56	0.519042
27	56	0.495002
28	56	0.471158
29	56	0.447579
30	56	0.424333
31	56	0.401482
32	56	0.379086
33	56	0.357201
34	56	0.335876
35	56	0.31516
36	56	0.295092
37	56	0.275708
38	56	0.257039
39	56	0.23911
40	56	0.221941
41	56	0.205548
42	56	0.189938
43	56	0.175118
44	56	0.161087
45	56	0.147841
46	56	0.135372
47	56	0.123666
48	56	0.112709
49	56	0.102481
50	56	0.0929606
51	56	0.0841241
52	56	0.0759454
53	56	0.0683969
54	56	0.0614495
55	56	0.0550734
56	56	0.0492381
57	56	0.0439127
58	56	0.0390665
59	56	0.0346688
60	56	0.0306892
61	56	0.0270982
62	56	0.023867
63	56	0.0209678
64	56	0.0183738
65	56	0.0160595
66	56	0.0140006
67	56	0.012174
68	56	0.0105583
69	56	0.00913309
70	56	0.00787954
71	56	0.00678012
72	56	0.00581865
73	56	0.00498022
74	56	0.00425121
75	56	0.00361915
76	56	0.00307275
77	56	0.00260175
78	56	0.00219694
79	56	0.00185003
80	56	0.00155361
81	56	0.00130106
82	56	0.00108654
83	56	0.000904854
84	56	0.000751434
85	56	0.00062227
86	56	0.000513857
87	56	0.000423138
88	56	0.000347464
89	56	0.000284541
90	56	0.000232397
91	56	0.000189342
92	56	0.000153936
93	56	0.000124958
94	56	0.000101384
95	56	8.23638e-05
96	56	6.72019e-05
97	56	5.5346e-05
98	56	4.63769e-05
99	56	4.00037e-05
100	56	4.00037e-05
0	57	1
1	57	0.991219
2	57	0.981566
3	57	0.971026
4	57	0.959582
5	57	0.947226
6	57	0.933954
7	57	0.919769
8	57	0.904676
9	57	0.88869
10	57	0.871828
11	57	0.854117
12	57	0.835586
13	57	0.816272
14	57	0.796216
15	57	0.775467
16	57	0.754076
17	57	0.7321
18	57	0.7096
19	57	0.686641
20	57	0.663291
21	57	0.63962
22	57	0.615701
23	57	0.591609
24	57	0.567418
25	57	0.543203
26	57	0.519039
27	57	0.494999
28	57	0.471155
29	57	0.447576
30	57	0.42433
31	57	0.401479
32	57	0.379083
33	57	0.357198
34	57	0.335874
35	57	0.315158
36	57	0.29509
37	57	0.275706
38	57	0.257037
39	57	0.239108
40	57	0.22194
41	57	0.205546
42	57	0.189937
43	57	0.175117
44	57	0.161086
45	57	0.14784
46	57	0.135371
47	57	0.123665
48	57	0.112708
49	57	0.10248
50	57	0.0929599
51	57	0.0841236
52	57	0.0759449
53	57	0.0683964
54	57	0.061449
55	57	0.055073
56	57	0.0492377
57	57	0.0439125
58	57	0.0390663
59	57	0.0346685
60	57	0.030689
61	57	0.027098
62	57	0.0238669
63	57	0.0209677
64	57	0.0183737
