TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
38	52	0.00726489
39	52	0.00587234
40	52	0.00472541
41	52	0.00378538
42	52	0.0030187
43	52	0.00239645
44	52	0.00189387
45	52	0.00148993
46	52	0.00116684
47	52	0.000909679
48	52	0.000705977
49	52	0.000545406
50	52	0.000419444
51	52	0.000321109
52	52	0.000244711
53	52	0.000185643
54	52	0.000140192
55	52	0.000105388
56	52	7.88645e-05
57	52	5.8748e-05
58	52	4.35638e-05
59	52	3.21574e-05
60	52	2.36296e-05
61	52	1.72845e-05
62	52	1.25857e-05
63	52	9.12269e-06
64	52	6.58252e-06
65	52	4.72809e-06
66	52	3.38069e-06
67	52	2.40631e-06
68	52	1.70501e-06
69	52	1.20262e-06
70	52	8.44424e-07
71	52	5.90233e-07
72	52	4.10694e-07
73	52	2.84477e-07
74	52	1.9616e-07
75	52	1.34651e-07
76	52	9.20122e-08
77	52	6.25922e-08
78	52	4.23873e-08
79	52	2.85755e-08
80	52	1.91776e-08
81	52	1.28127e-08
82	52	8.52185e-09
83	52	5.64254e-09
84	52	3.71934e-09
85	52	2.44067e-09
86	52	1.59443e-09
87	52	1.03694e-09
88	52	6.71367e-10
89	52	4.32733e-10
90	52	2.77672e-10
91	52	1.7737e-10
92	52	1.12778e-10
93	52	7.13606e-11
94	52	4.4904e-11
95	52	2.80487e-11
96	52	1.73058e-11
97	52	1.04022e-11
98	52	5.84373e-12
99	52	2.62003e-12
100	52	0
0	53	1
1	53	0.943574
2	53	0.88743
3	53	0.831847
4	53	0.777094
5	53	0.723428
6	53	0.671091
7	53	0.620305
8	53	0.571271
9	53	0.524165
10	53	0.479137
11	53	0.436311
12	53	0.395782
13	53	0.357619
14	53	0.321862
15	53	0.288528
16	53	0.257606
17	53	0.229066
18	53	0.202855
19	53	0.178903
20	53	0.157124
21	53	0.137419
22	53	0.11968
23	53	0.10379
24	53	0.0896258
25	53	0.0770635
26	53	0.065977
27	53	0.0562413
28	53	0.0477341
29	53	0.0403372
30	53	0.0339374
31	53	0.0284276
32	53	0.0237074
33	53	0.0196837
34	53	0.0162704
35	53	0.0133893
36	53	0.0109693
37	53	0.00894661
38	53	0.00726423
39	53	0.00587179
40	53	0.00472495
41	53	0.00378501
42	53	0.0030184
43	53	0.0023962
44	53	0.00189367
45	53	0.00148977
46	53	0.00116671
47	53	0.000909575
48	53	0.000705896
49	53	0.000545341
50	53	0.000419393
51	53	0.000321069
52	53	0.00024468
53	53	0.000185619
54	53	0.000140174
55	53	0.000105374
56	53	7.8854e-05
57	53	5.874e-05
58	53	4.35578e-05
59	53	3.21528e-05
60	53	2.36263e-05
61	53	1.7282e-05
62	53	1.25839e-05
63	53	9.12133e-06
64	53	6.58153e-06
65	53	4.72737e-06
66	53	3.38017e-06
67	53	2.40594e-06
68	53	1.70474e-06
69	53	1.20243e-06
70	53	8.44287e-07
71	53	5.90136e-07
72	53	4.10626e-07
73	53	2.84429e-07
74	53	1.96126e-07
75	53	1.34628e-07
76	53	9.19962e-08
77	53	6.25813e-08
78	53	4.23798e-08
79	53	2.85704e-08
80	53	1.91742e-08
81	53	1.28104e-08
82	53	8.52028e-09
83	53	5.64149e-09
84	53	3.71864e-09
85	53	2.4402e-09
86	53	1.59412e-09
87	53	1.03674e-09
88	53	6.71236e-10
89	53	4.32648e-10
90	53	2.77616e-10
91	53	1.77334e-10
92	53	1.12755e-10
93	53	7.1346e-11
94	53	4.48948e-11
95	53	2.80429e-11
96	53	1.73021e-11
97	53	1.04e-11
98	53	5.84249e-12
99	53	2.61947e-12
100	53	0
0	54	1
1	54	0.943573
2	54	0.887428
3	54	0.831843
4	54	0.777089
5	54	0.723422
6	54	0.671084
7	54	0.620297
8	54	0.571262
9	54	0.524156
10	54	0.479127
11	54	0.436301
12	54	0.395772
13	54	0.357608
14	54	0.321851
15	54	0.288517
16	54	0.257596
17	54	0.229056
18	54	0.202846
19	54	0.178894
20	54	0.157116
21	54	0.137412
22	54	0.119673
23	54	0.103783
24	54	0.0896197
25	54	0.077058
26	54	0.0659721
27	54	0.0562369
28	54	0.0477302
29	54	0.0403337
30	54	0.0339343
31	54	0.0284249
32	54	0.0237052
33	54	0.0196817
34	54	0.0162688
35	54	0.0133879
36	54	0.0109681
37	54	0.00894558
38	54	0.00726338
39	54	0.00587108
40	54	0.00472436
41	54	0.00378453
42	54	0.003018
43	54	0.00239588
44	54	0.00189341
45	54	0.00148956
46	54	0.00116655
47	54	0.000909442
48	54	0.00070579
49	54	0.000545258
50	54	0.000419328
51	54	0.000321018
52	54	0.000244641
53	54	0.000185589
54	54	0.000140151
55	54	0.000105356
56	54	7.88404e-05
57	54	5.87297e-05
58	54	4.35501e-05
59	54	3.21471e-05
60	54	2.3622e-05
61	54	1.72788e-05
62	54	1.25815e-05
63	54	9.1196e-06
64	54	6.58026e-06
65	54	4.72645e-06
66	54	3.3795e-06
67	54	2.40546e-06
68	54	1.70439e-06
69	54	1.20218e-06
70	54	8.44112e-07
71	54	5.90013e-07
72	54	4.10539e-07
73	54	2.84368e-07
74	54	1.96084e-07
75	54	1.34598e-07
76	54	9.19759e-08
77	54	6.25673e-08
78	54	4.23703e-08
79	54	2.85639e-08
80	54	1.91698e-08
81	54	1.28074e-08
82	54	8.51829e-09
83	54	5.64016e-09
84	54	3.71776e-09
85	54	2.43962e-09
86	54	1.59373e-09
87	54	1.03649e-09
88	54	6.7107e-10
89	54	4.3254e-10
90	54	2.77547e-10
91	54	1.77289e-10
92	54	1.12727e-10
93	54	7.13277e-11
94	54	4.48831e-11
95	54	2.80356e-11
96	54	1.72976e-11
97	54	1.03972e-11
98	54	5.84093e-12
99	54	2.61876e-12
100	54	0
0	55	1
1	55	0.943571
2	55	0.887424
3	55	0.831838
4	55	0.777082
5	55	0.723413
6	55	0.671074
7	55	0.620287
8	55	0.571251
9	55	0.524143
10	55	0.479114
11	55	0.436287
12	55	0.395758
13	55	0.357594
14	55	0.321838
15	55	0.288504
16	55	0.257583
17	55	0.229044
18	55	0.202834
19	55	0.178883
20	55	0.157105
21	55	0.137402
22	55	0.119664
23	55	0.103774
24	55	0.0896119
25	55	0.0770509
26	55	0.0659657
27	55	0.0562312
28	55	0.0477251
29	55	0.0403292
30	55	0.0339304
31	55	0.0284215
32	55	0.0237022
33	55	0.0196792
34	55	0.0162666
35	55	0.013386
36	55	0.0109665
37	55	0.00894427
38	55	0.00726228
39	55	0.00587017
40	55	0.00472361
41	55	0.00378391
42	55	0.0030175
43	55	0.00239547
44	55	0.00189308
45	55	0.00148929
46	55	0.00116633
47	55	0.000909272
48	55	0.000705655
49	55	0.000545152
50	55	0.000419245
51	55	0.000320954
52	55	0.000244591
53	55	0.00018555
54	55	0.000140121
55	55	0.000105334
56	55	7.88231e-05
57	55	5.87167e-05
58	55	4.35402e-05
59	55	3.21397e-05
60	55	2.36165e-05
61	55	1.72747e-05
62	55	1.25785e-05
63	55	9.1174e-06
64	55	6.57865e-06
65	55	4.72528e-06
66	55	3.37866e-06
67	55	2.40485e-06
68	55	1.70396e-06
69	55	1.20187e-06
70	55	8.43891e-07
71	55	5.89857e-07
72	55	4.10429e-07
73	55	2.84291e-07
74	55	1.96031e-07
75	55	1.34561e-07
76	55	9.19503e-08
77	55	6.25498e-08
78	55	4.23583e-08
79	55	2.85557e-08
80	55	1.91642e-08
81	55	1.28037e-08
82	55	8.51578e-09
83	55	5.63849e-09
84	55	3.71664e-09
85	55	2.43888e-09
86	55	1.59325e-09
87	55	1.03617e-09
88	55	6.70862e-10
89	55	4.32405e-10
90	55	2.77459e-10
91	55	1.77233e-10
92	55	1.1269e-10
93	55	7.13046e-11
94	55	4.48685e-11
95	55	2.80264e-11
96	55	1.72919e-11
97	55	1.03938e-11
98	55	5.83897e-12
99	55	2.61788e-12
100	55	0
0	56	1
1	56	0.943569
2	56	0.88742
3	56	0.831831
4	56	0.777073
5	56	0.723403
6	56	0.671062
7	56	0.620273
8	56	0.571236
9	56	0.524127
10	56	0.479097
11	56	0.43627
12	56	0.39574
13	56	0.357576
14	56	0.32182
15	56	0.288486
16	56	0.257566
17	56	0.229027
18	56	0.202818
19	56	0.178868
20	56	0.157091
21	56	0.137388
22	56	0.119651
23	56	0.103763
24	56	0.0896017
25	56	0.0770417
26	56	0.0659574
27	56	0.0562238
28	56	0.0477186
29	56	0.0403235
30	56	0.0339254
31	56	0.0284171
32	56	0.0236984
33	56	0.0196759
34	56	0.0162638
35	56	0.0133837
36	56	0.0109645
37	56	0.00894258
38	56	0.00726087
39	56	0.005869
40	56	0.00472264
41	56	0.00378311
42	56	0.00301685
43	56	0.00239494
44	56	0.00189265
45	56	0.00148895
46	56	0.00116606
47	56	0.000909055
48	56	0.000705483
49	56	0.000545017
50	56	0.000419139
51	56	0.000320871
52	56	0.000244527
53	56	0.000185501
54	56	0.000140083
55	56	0.000105305
56	56	7.88012e-05
57	56	5.87001e-05
58	56	4.35278e-05
59	56	3.21304e-05
60	56	2.36095e-05
61	56	1.72696e-05
62	56	1.25747e-05
63	56	9.11462e-06
64	56	6.57662e-06
65	56	4.72381e-06
66	56	3.37759e-06
67	56	2.40408e-06
68	56	1.70341e-06
69	56	1.20148e-06
70	56	8.43613e-07
71	56	5.8966e-07
72	56	4.10291e-07
73	56	2.84195e-07
74	56	1.95963e-07
75	56	1.34515e-07
76	56	9.19182e-08
77	56	6.25277e-08
78	56	4.23432e-08
79	56	2.85455e-08
80	56	1.91573e-08
81	56	1.2799e-08
82	56	8.51264e-09
83	56	5.63639e-09
84	56	3.71525e-09
85	56	2.43796e-09
86	56	1.59264e-09
87	56	1.03577e-09
88	56	6.70602e-10
89	56	4.32236e-10
90	56	2.7735e-10
91	56	1.77162e-10
92	56	1.12645e-10
93	56	7.12758e-11
94	56	4.48503e-11
95	56	2.80149e-11
96	56	1.72847e-11
97	56	1.03894e-11
98	56	5.83652e-12
99	56	2.61678e-12
100	56	0
0	57	1
1	57	0.943566
2	57	0.887414
3	57	0.831822
4	57	0.777062
5	57	0.723389
6	57	0.671046
7	57	0.620255
8	57	0.571216
9	57	0.524106
10	57	0.479075
11	57	0.436247
12	57	0.395717
13	57	0.357553
14	57	0.321797
15	57	0.288463
16	57	0.257544
17	57	0.229006
18	57	0.202797
19	57	0.178848
20	57	0.157073
21	57	0.137371
22	57	0.119636
23	57	0.103749
24	57	0.0895886
25	57	0.0770299
26	57	0.0659467
27	57	0.0562143
28	57	0.0477101
29	57	0.0403161
30	57	0.0339189
31	57	0.0284115
32	57	0.0236935
33	57	0.0196717
34	57	0.0162602
35	57	0.0133806
36	57	0.010962
37	57	0.00894043
38	57	0.00725907
39	57	0.00586751
40	57	0.00472141
41	57	0.0037821
42	57	0.00301602
43	57	0.00239427
44	57	0.00189211
45	57	0.00148852
46	57	0.00116571
47	57	0.000908779
48	57	0.000705266
49	57	0.000544846
50	57	0.000419005
51	57	0.000320767
52	57	0.000244446
53	57	0.000185438
54	57	0.000140035
55	57	0.000105268
56	57	7.87736e-05
57	57	5.86792e-05
58	57	4.35121e-05
59	57	3.21187e-05
60	57	2.36008e-05
61	57	1.72631e-05
62	57	1.25699e-05
63	57	9.11112e-06
64	57	6.57407e-06
65	57	4.72196e-06
66	57	3.37625e-06
67	57	2.40312e-06
68	57	1.70272e-06
69	57	1.20099e-06
70	57	8.43264e-07
71	57	5.89414e-07
72	57	4.10118e-07
73	57	2.84074e-07
74	57	1.95879e-07
75	57	1.34456e-07
76	57	9.18779e-08
77	57	6.25001e-08
78	57	4.23243e-08
79	57	2.85326e-08
80	57	1.91486e-08
81	57	1.27931e-08
82	57	8.50872e-09
83	57	5.63377e-09
84	57	3.71351e-09
85	57	2.4368e-09
86	57	1.59188e-09
87	57	1.03527e-09
88	57	6.70277e-10
89	57	4.32025e-10
90	57	2.77214e-10
91	57	1.77075e-10
92	57	1.12589e-10
93	57	7.124e-11
94	57	4.48276e-11
95	57	2.80006e-11
96	57	1.72759e-11
97	57	1.03841e-11
98	57	5.8335e-12
99	57	2.61541e-12
100	57	0
0	58	1
1	58	0.943562
2	58	0.887406
3	58	0.831811
4	58	0.777047
5	58	0.723371
6	58	0.671025
7	58	0.620231
8	58	0.571191
9	58	0.524079
10	58	0.479047
11	58	0.436217
12	58	0.395687
13	58	0.357523
14	58	0.321767
15	58	0.288434
16	58	0.257515
17	58	0.228978
18	58	0.202771
19	58	0.178823
20	58	0.157049
21	58	0.13735
22	58	0.119616
23	58	0.10373
24	58	0.0895718
25	58	0.0770147
26	58	0.0659331
27	58	0.0562021
28	58	0.0476994
29	58	0.0403066
30	58	0.0339106
31	58	0.0284043
32	58	0.0236873
33	58	0.0196664
34	58	0.0162556
35	58	0.0133768
36	58	0.0109587
37	58	0.00893769
38	58	0.00725679
39	58	0.00586561
40	58	0.00471985
41	58	0.00378082
42	58	0.00301498
43	58	0.00239343
44	58	0.00189143
45	58	0.00148797
46	58	0.00116528
47	58	0.000908432
48	58	0.000704991
49	58	0.00054463
50	58	0.000418836
51	58	0.000320636
52	58	0.000244344
53	58	0.00018536
54	58	0.000139975
55	58	0.000105223
56	58	7.87389e-05
57	58	5.8653e-05
58	58	4.34924e-05
59	58	3.21039e-05
60	58	2.35899e-05
61	58	1.7255e-05
62	58	1.2564e-05
63	58	9.10675e-06
64	58	6.57088e-06
65	58	4.71964e-06
66	58	3.37458e-06
67	58	2.40191e-06
68	58	1.70185e-06
69	58	1.20037e-06
70	58	8.42829e-07
71	58	5.89107e-07
72	58	4.09902e-07
73	58	2.83923e-07
74	58	1.95774e-07
75	58	1.34384e-07
76	58	9.18278e-08
77	58	6.24657e-08
78	58	4.23009e-08
79	58	2.85167e-08
80	58	1.91378e-08
81	58	1.27859e-08
82	58	8.50384e-09
83	58	5.63052e-09
84	58	3.71135e-09
85	58	2.43538e-09
86	58	1.59094e-09
87	58	1.03466e-09
88	58	6.69876e-10
89	58	4.31765e-10
90	58	2.77045e-10
91	58	1.76966e-10
92	58	1.1252e-10
93	58	7.11958e-11
94	58	4.47996e-11
95	58	2.7983e-11
96	58	1.72649e-11
97	58	1.03775e-11
98	58	5.82975e-12
99	58	2.61372e-12
100	58	0
0	59	1
1	59	0.943557
2	59	0.887396
3	59	0.831797
4	59	0.777028
5	59	0.723348
6	59	0.670998
7	59	0.620201
8	59	0.571158
9	59	0.524044
10	59	0.47901
11	59	0.43618
12	59	0.395648
13	59	0.357484
14	59	0.321728
15	59	0.288396
16	59	0.257478
17	59	0.228943
18	59	0.202737
19	59	0.178792
20	59	0.157019
21	59	0.137322
22	59	0.11959
23	59	0.103707
24	59	0.0895504
25	59	0.0769953
26	59	0.0659157
27	59	0.0561867
28	59	0.0476857
29	59	0.0402945
30	59	0.0339001
31	59	0.0283951
32	59	0.0236794
33	59	0.0196596
34	59	0.0162499
35	59	0.0133719
36	59	0.0109546
37	59	0.00893423
38	59	0.00725391
39	59	0.00586323
40	59	0.00471789
41	59	0.00377921
42	59	0.00301367
43	59	0.00239236
44	59	0.00189057
45	59	0.00148728
46	59	0.00116473
47	59	0.000907995
48	59	0.000704646
49	59	0.000544359
50	59	0.000418625
51	59	0.000320471
52	59	0.000244217
53	59	0.000185262
54	59	0.0001399
55	59	0.000105166
56	59	7.86955e-05
57	59	5.86203e-05
58	59	4.34678e-05
59	59	3.20856e-05
60	59	2.35762e-05
61	59	1.72449e-05
62	59	1.25565e-05
63	59	9.1013e-06
64	59	6.5669e-06
65	59	4.71675e-06
66	59	3.37249e-06
67	59	2.40041e-06
68	59	1.70078e-06
69	59	1.19961e-06
70	59	8.42288e-07
71	59	5.88725e-07
72	59	4.09635e-07
73	59	2.83736e-07
74	59	1.95644e-07
75	59	1.34294e-07
76	59	9.17658e-08
77	59	6.24232e-08
78	59	4.22718e-08
79	59	2.8497e-08
80	59	1.91245e-08
81	59	1.27769e-08
82	59	8.49782e-09
83	59	5.6265e-09
84	59	3.70868e-09
85	59	2.43362e-09
86	59	1.58978e-09
87	59	1.0339e-09
88	59	6.69381e-10
89	59	4.31443e-10
90	59	2.76837e-10
91	59	1.76833e-10
92	59	1.12434e-10
93	59	7.11413e-11
94	59	4.47651e-11
95	59	2.79613e-11
96	59	1.72515e-11
97	59	1.03693e-11
98	59	5.82516e-12
99	59	2.61165e-12
100	59	0
0	60	1
1	60	0.94355
2	60	0.887383
3	60	0.831778
4	60	0.777003
5	60	0.723318
6	60	0.670964
7	60	0.620163
8	60	0.571116
9	60	0.523999
10	60	0.478963
11	60	0.436131
12	60	0.395599
13	60	0.357434
14	60	0.321679
15	60	0.288348
16	60	0.257431
17	60	0.228898
18	60	0.202694
19	60	0.178751
20	60	0.156981
21	60	0.137286
22	60	0.119557
23	60	0.103677
24	60	0.0895232
25	60	0.0769707
26	60	0.0658937
27	60	0.056167
28	60	0.0476683
29	60	0.0402793
30	60	0.0338867
31	60	0.0283836
32	60	0.0236694
33	60	0.019651
34	60	0.0162426
35	60	0.0133657
36	60	0.0109494
37	60	0.00892988
38	60	0.00725029
39	60	0.00586023
40	60	0.00471542
41	60	0.00377719
42	60	0.00301202
43	60	0.00239103
44	60	0.0018895
45	60	0.00148642
46	60	0.00116404
47	60	0.000907449
48	60	0.000704216
49	60	0.000544021
50	60	0.000418361
51	60	0.000320266
52	60	0.000244058
53	60	0.00018514
54	60	0.000139807
55	60	0.000105094
56	60	7.86415e-05
57	60	5.85796e-05
58	60	4.34373e-05
59	60	3.20628e-05
60	60	2.35593e-05
61	60	1.72324e-05
62	60	1.25473e-05
63	60	9.09454e-06
64	60	6.56198e-06
65	60	4.71318e-06
66	60	3.36992e-06
67	60	2.39856e-06
68	60	1.69946e-06
69	60	1.19867e-06
70	60	8.41621e-07
71	60	5.88254e-07
72	60	4.09304e-07
73	60	2.83505e-07
74	60	1.95484e-07
75	60	1.34183e-07
76	60	9.16894e-08
77	60	6.23708e-08
78	60	4.22361e-08
79	60	2.84727e-08
80	60	1.9108e-08
81	60	1.27658e-08
82	60	8.49042e-09
83	60	5.62157e-09
84	60	3.7054e-09
85	60	2.43145e-09
86	60	1.58836e-09
87	60	1.03297e-09
88	60	6.68773e-10
89	60	4.31049e-10
90	60	2.76583e-10
91	60	1.76669e-10
92	60	1.12329e-10
93	60	7.10746e-11
94	60	4.47228e-11
95	60	2.79348e-11
96	60	1.7235e-11
97	60	1.03594e-11
98	60	5.81953e-12
99	60	2.60911e-12
100	60	0
0	61	1
1	61	0.943542
2	61	0.887367
3	61	0.831754
4	61	0.776972
5	61	0.72328
6	61	0.67092
7	61	0.620113
8	61	0.571062
9	61	0.523941
10	61	0.478903
11	61	0.436069
12	61	0.395536
13	61	0.357371
14	61	0.321616
15	61	0.288286
16	61	0.257372
17	61	0.22884
18	61	0.20264
19	61	0.178699
20	61	0.156933
21	61	0.137241
22	61	0.119516
23	61	0.103639
24	61	0.0894887
25	61	0.0769397
26	61	0.0658659
27	61	0.0561423
28	61	0.0476465
29	61	0.0402601
30	61	0.03387
31	61	0.028369
32	61	0.0236569
33	61	0.0196403
34	61	0.0162335
35	61	0.013358
36	61	0.0109429
37	61	0.00892443
38	61	0.00724575
39	61	0.00585648
40	61	0.00471233
41	61	0.00377466
42	61	0.00300996
43	61	0.00238936
44	61	0.00188816
45	61	0.00148534
46	61	0.00116318
47	61	0.00090677
48	61	0.00070368
49	61	0.000543601
50	61	0.000418033
51	61	0.000320011
52	61	0.000243861
53	61	0.000184988
54	61	0.000139691
55	61	0.000105006
56	61	7.85748e-05
57	61	5.85293e-05
58	61	4.33996e-05
59	61	3.20346e-05
60	61	2.35383e-05
61	61	1.72169e-05
62	61	1.25359e-05
63	61	9.08621e-06
64	61	6.55591e-06
65	61	4.70878e-06
66	61	3.36674e-06
67	61	2.39628e-06
68	61	1.69783e-06
69	61	1.19751e-06
70	61	8.40799e-07
71	61	5.87676e-07
72	61	4.08898e-07
73	61	2.83222e-07
74	61	1.95287e-07
75	61	1.34046e-07
76	61	9.15956e-08
77	61	6.23065e-08
78	61	4.21922e-08
79	61	2.84429e-08
80	61	1.90879e-08
81	61	1.27523e-08
82	61	8.48136e-09
83	61	5.61553e-09
84	61	3.7014e-09
85	61	2.4288e-09
86	61	1.58662e-09
87	61	1.03183e-09
88	61	6.68031e-10
89	61	4.30567e-10
90	61	2.76272e-10
91	61	1.76469e-10
92	61	1.12202e-10
93	61	7.09933e-11
94	61	4.46714e-11
95	61	2.79024e-11
96	61	1.72149e-11
97	61	1.03473e-11
98	61	5.81269e-12
99	61	2.60602e-12
100	61	0
0	62	1
1	62	0.943531
2	62	0.887346
3	62	0.831723
4	62	0.776932
5	62	0.723231
6	62	0.670863
7	62	0.62005
8	62	0.570993
9	62	0.523868
10	62	0.478826
11	62	0.43599
12	62	0.395455
13	62	0.35729
14	62	0.321536
15	62	0.288208
16	62	0.257296
17	62	0.228767
18	62	0.20257
19	62	0.178634
20	62	0.156871
21	62	0.137185
22	62	0.119463
23	62	0.103591
24	62	0.0894452
25	62	0.0769005
26	62	0.0658309
27	62	0.0561111
28	62	0.047619
29	62	0.040236
30	62	0.033849
31	62	0.0283508
32	62	0.0236412
33	62	0.0196269
34	62	0.016222
35	62	0.0133483
36	62	0.0109348
37	62	0.00891765
38	62	0.00724011
39	62	0.00585181
40	62	0.00470849
41	62	0.00377152
42	62	0.00300741
43	62	0.00238729
44	62	0.00188649
45	62	0.00148401
46	62	0.00116212
47	62	0.00090593
48	62	0.000703018
49	62	0.000543081
50	62	0.000417627
51	62	0.000319696
52	62	0.000243619
53	62	0.000184802
54	62	0.000139548
55	62	0.000104898
56	62	7.84926e-05
57	62	5.84674e-05
58	62	4.33531e-05
59	62	3.2e-05
60	62	2.35126e-05
61	62	1.71979e-05
62	62	1.2522e-05
63	62	9.07599e-06
64	62	6.54847e-06
65	62	4.70338e-06
66	62	3.36285e-06
67	62	2.39349e-06
68	62	1.69583e-06
69	62	1.19609e-06
70	62	8.39795e-07
71	62	5.86968e-07
72	62	4.08402e-07
73	62	2.82875e-07
74	62	1.95046e-07
75	62	1.3388e-07
76	62	9.14811e-08
77	62	6.22281e-08
78	62	4.21388e-08
79	62	2.84066e-08
80	62	1.90634e-08
81	62	1.27358e-08
82	62	8.47033e-09
83	62	5.60818e-09
84	62	3.69652e-09
85	62	2.42558e-09
86	62	1.5845e-09
87	62	1.03044e-09
88	62	6.67129e-10
89	62	4.29983e-10
90	62	2.75895e-10
91	62	1.76227e-10
92	62	1.12047e-10
93	62	7.08946e-11
94	62	4.46089e-11
95	62	2.78632e-11
96	62	1.71906e-11
97	62	1.03326e-11
98	62	5.8044e-12
99	62	2.60229e-12
100	62	0
0	63	1
1	63	0.943518
2	63	0.887319
3	63	0.831684
4	63	0.776881
5	63	0.723169
6	63	0.670791
7	63	0.61997
8	63	0.570905
9	63	0.523775
10	63	0.478728
11	63	0.435889
12	63	0.395353
13	63	0.357188
14	63	0.321435
15	63	0.288109
16	63	0.2572
17	63	0.228675
18	63	0.202483
19	63	0.178551
20	63	0.156794
21	63	0.137113
22	63	0.119398
23	63	0.103531
24	63	0.0893908
25	63	0.0768515
26	63	0.065787
27	63	0.0560722
28	63	0.0475846
29	63	0.0402059
30	63	0.0338228
31	63	0.0283282
32	63	0.0236217
33	63	0.0196102
34	63	0.0162079
35	63	0.0133363
36	63	0.0109247
37	63	0.00890923
38	63	0.00723312
39	63	0.00584603
40	63	0.00470374
41	63	0.00376764
42	63	0.00300425
43	63	0.00238474
44	63	0.00188444
45	63	0.00148237
46	63	0.00116081
47	63	0.000904896
48	63	0.000702203
49	63	0.000542443
50	63	0.00041713
51	63	0.00031931
52	63	0.00024332
53	63	0.000184573
54	63	0.000139373
55	63	0.000104765
56	63	7.83919e-05
57	63	5.83915e-05
58	63	4.32963e-05
59	63	3.19576e-05
60	63	2.34812e-05
61	63	1.71747e-05
62	63	1.25049e-05
63	63	9.06351e-06
64	63	6.53938e-06
65	63	4.6968e-06
66	63	3.3581e-06
67	63	2.39008e-06
68	63	1.6934e-06
69	63	1.19436e-06
70	63	8.38571e-07
71	63	5.86107e-07
72	63	4.07799e-07
73	63	2.82454e-07
74	63	1.94754e-07
75	63	1.33678e-07
76	63	9.13421e-08
77	63	6.21329e-08
78	63	4.20739e-08
79	63	2.83626e-08
80	63	1.90337e-08
81	63	1.27158e-08
82	63	8.45695e-09
83	63	5.59927e-09
84	63	3.69061e-09
85	63	2.42168e-09
86	63	1.58194e-09
87	63	1.02877e-09
88	63	6.66038e-10
89	63	4.29276e-10
90	63	2.75438e-10
91	63	1.75934e-10
92	63	1.11859e-10
93	63	7.07755e-11
94	63	4.45335e-11
95	63	2.78159e-11
96	63	1.71613e-11
97	63	1.03148e-11
98	63	5.7944e-12
99	63	2.59778e-12
100	63	0
0	64	1
1	64	0.943501
2	64	0.887286
3	64	0.831634
4	64	0.776816
5	64	0.723091
6	64	0.6707
7	64	0.619868
8	64	0.570794
9	64	0.523656
10	64	0.478605
11	64	0.435762
12	64	0.395224
13	64	0.357059
14	64	0.321308
15	64	0.287984
16	64	0.257079
17	64	0.22856
18	64	0.202373
19	64	0.178448
20	64	0.156698
21	64	0.137023
22	64	0.119315
23	64	0.103456
24	64	0.0893228
25	64	0.0767903
26	64	0.0657324
27	64	0.0560238
28	64	0.0475419
29	64	0.0401685
30	64	0.0337902
31	64	0.0283
32	64	0.0235975
33	64	0.0195896
34	64	0.0161903
35	64	0.0133215
36	64	0.0109122
37	64	0.00889884
38	64	0.00722449
39	64	0.00583891
40	64	0.00469789
41	64	0.00376287
42	64	0.00300037
43	64	0.00238161
44	64	0.00188192
45	64	0.00148036
46	64	0.00115921
47	64	0.000903628
48	64	0.000701205
49	64	0.000541661
50	64	0.000416521
51	64	0.000318838
52	64	0.000242956
53	64	0.000184293
54	64	0.00013916
55	64	0.000104602
56	64	7.82691e-05
57	64	5.82991e-05
58	64	4.32271e-05
59	64	3.1906e-05
60	64	2.34429e-05
61	64	1.71464e-05
62	64	1.24842e-05
63	64	9.04834e-06
64	64	6.52835e-06
65	64	4.68881e-06
66	64	3.35234e-06
67	64	2.38595e-06
68	64	1.69045e-06
69	64	1.19226e-06
70	64	8.3709e-07
71	64	5.85064e-07
72	64	4.07068e-07
73	64	2.81945e-07
74	64	1.944e-07
75	64	1.33434e-07
76	64	9.11741e-08
77	64	6.20179e-08
78	64	4.19955e-08
79	64	2.83095e-08
80	64	1.89978e-08
81	64	1.26917e-08
82	64	8.44082e-09
83	64	5.58853e-09
84	64	3.68349e-09
85	64	2.41699e-09
86	64	1.57885e-09
87	64	1.02675e-09
88	64	6.64725e-10
89	64	4.28425e-10
90	64	2.7489e-10
91	64	1.75582e-10
92	64	1.11634e-10
93	64	7.06323e-11
94	64	4.4443e-11
95	64	2.77591e-11
96	64	1.7126e-11
97	64	1.02936e-11
98	64	5.7824e-12
99	64	2.59238e-12
100	64	0
0	65	1
1	65	0.943479
2	65	0.887243
3	65	0.831571
4	65	0.776734
5	65	0.722991
6	65	0.670585
7	65	0.619739
8	65	0.570655
9	65	0.523508
10	65	0.478449
11	65	0.435602
12	65	0.395063
13	65	0.356898
14	65	0.321148
15	65	0.287828
16	65	0.256928
17	65	0.228415
18	65	0.202235
19	65	0.178318
20	65	0.156577
21	65	0.136912
22	65	0.119213
23	65	0.103363
24	65	0.0892382
25	65	0.0767144
26	65	0.0656647
27	65	0.0559637
28	65	0.0474891
29	65	0.0401222
30	65	0.03375
31	65	0.0282653
32	65	0.0235677
33	65	0.0195641
34	65	0.0161687
35	65	0.0133033
36	65	0.010897
37	65	0.00888608
38	65	0.00721391
39	65	0.00583018
40	65	0.00469073
41	65	0.00375702
42	65	0.00299563
43	65	0.00237778
44	65	0.00187884
45	65	0.0014779
46	65	0.00115726
47	65	0.000902083
48	65	0.000699989
