TITLE = "contour"
variables = "x", "y", "rho"
Zone I = 101, J = 101 F = POINT
97	51	5.70907e-12
98	51	3.87049e-12
99	51	3.05183e-12
100	51	3.05183e-12
0	52	1
1	52	0.943596
2	52	0.887473
3	52	0.831908
4	52	0.777171
5	52	0.723518
6	52	0.671191
7	52	0.620409
8	52	0.571375
9	52	0.524264
10	52	0.479227
11	52	0.436386
12	52	0.395839
13	52	0.357655
14	52	0.321874
15	52	0.288514
16	52	0.257565
17	52	0.228998
18	52	0.20276
19	52	0.178782
20	52	0.156978
21	52	0.137251
22	52	0.119493
23	52	0.103586
24	52	0.0894094
25	52	0.0768376
26	52	0.065745
27	52	0.0560064
28	52	0.0474996
29	52	0.0401058
30	52	0.0337118
31	52	0.0282099
32	52	0.0234996
33	52	0.0194871
34	52	0.0160863
35	52	0.0132183
36	52	0.0108119
37	52	0.00880284
38	52	0.00713403
39	52	0.00575479
40	52	0.00462063
41	52	0.00369268
42	52	0.00293728
43	52	0.00232544
44	52	0.00183239
45	52	0.00143705
46	52	0.00112168
47	52	0.000871362
48	52	0.000673686
49	52	0.000518369
50	52	0.000396952
51	52	0.000302518
52	52	0.000229442
53	52	0.00017318
54	52	0.000130083
55	52	9.72384e-05
56	52	7.23345e-05
57	52	5.35473e-05
58	52	3.94467e-05
59	52	2.89175e-05
60	52	2.10952e-05
61	52	1.53135e-05
62	52	1.10619e-05
63	52	7.9514e-06
64	52	5.68741e-06
65	52	4.04797e-06
66	52	2.86688e-06
67	52	2.02034e-06
68	52	1.41671e-06
69	52	9.88494e-07
70	52	6.86278e-07
71	52	4.74083e-07
72	52	3.25863e-07
73	52	2.22863e-07
74	52	1.51656e-07
75	52	1.02682e-07
76	52	6.91734e-08
77	52	4.63651e-08
78	52	3.09206e-08
79	52	2.05165e-08
80	52	1.35443e-08
81	52	8.89615e-09
82	52	5.81348e-09
83	52	3.77969e-09
84	52	2.44488e-09
85	52	1.5734e-09
86	52	1.00738e-09
87	52	6.41682e-10
88	52	4.06645e-10
89	52	2.56376e-10
90	52	1.60809e-10
91	52	1.00352e-10
92	52	6.23117e-11
93	52	3.85102e-11
94	52	2.37099e-11
95	52	1.45785e-11
96	52	9.01408e-12
97	52	5.70856e-12
98	52	3.87015e-12
99	52	3.05156e-12
100	52	3.05156e-12
0	53	1
1	53	0.943595
2	53	0.887471
3	53	0.831906
4	53	0.777168
5	53	0.723514
6	53	0.671185
7	53	0.620403
8	53	0.571368
9	53	0.524257
10	53	0.479219
11	53	0.436379
12	53	0.395832
13	53	0.357647
14	53	0.321866
15	53	0.288506
16	53	0.257558
17	53	0.228991
18	53	0.202753
19	53	0.178775
20	53	0.156972
21	53	0.137246
22	53	0.119488
23	53	0.103581
24	53	0.089405
25	53	0.0768336
26	53	0.0657414
27	53	0.0560033
28	53	0.0474968
29	53	0.0401034
30	53	0.0337096
31	53	0.0282081
32	53	0.023498
33	53	0.0194857
34	53	0.0160851
35	53	0.0132173
36	53	0.010811
37	53	0.00880214
38	53	0.00713344
39	53	0.00575431
40	53	0.00462023
41	53	0.00369235
42	53	0.00293701
43	53	0.00232523
44	53	0.00183221
45	53	0.00143692
46	53	0.00112157
47	53	0.000871278
48	53	0.000673619
49	53	0.000518317
50	53	0.000396912
51	53	0.000302487
52	53	0.000229418
53	53	0.000173162
54	53	0.000130069
55	53	9.7228e-05
56	53	7.23266e-05
57	53	5.35415e-05
58	53	3.94424e-05
59	53	2.89143e-05
60	53	2.10928e-05
61	53	1.53118e-05
62	53	1.10606e-05
63	53	7.9505e-06
64	53	5.68676e-06
65	53	4.04751e-06
66	53	2.86654e-06
67	53	2.02011e-06
68	53	1.41654e-06
69	53	9.88378e-07
70	53	6.86197e-07
71	53	4.74028e-07
72	53	3.25825e-07
73	53	2.22837e-07
74	53	1.51637e-07
75	53	1.0267e-07
76	53	6.91651e-08
77	53	4.63596e-08
78	53	3.09169e-08
79	53	2.05141e-08
80	53	1.35427e-08
81	53	8.89509e-09
82	53	5.81279e-09
83	53	3.77924e-09
84	53	2.44459e-09
85	53	1.57321e-09
86	53	1.00726e-09
87	53	6.41606e-10
88	53	4.06596e-10
89	53	2.56346e-10
90	53	1.6079e-10
91	53	1.0034e-10
92	53	6.23043e-11
93	53	3.85058e-11
94	53	2.37072e-11
95	53	1.45768e-11
96	53	9.01303e-12
97	53	5.70791e-12
98	53	3.86971e-12
99	53	3.05121e-12
100	53	3.05121e-12
0	54	1
1	54	0.943593
2	54	0.887468
3	54	0.831902
4	54	0.777163
5	54	0.723508
6	54	0.671178
7	54	0.620395
8	54	0.57136
9	54	0.524248
10	54	0.479209
11	54	0.436368
12	54	0.395821
13	54	0.357637
14	54	0.321856
15	54	0.288496
16	54	0.257548
17	54	0.228981
18	54	0.202744
19	54	0.178766
20	54	0.156964
21	54	0.137238
22	54	0.119481
23	54	0.103575
24	54	0.0893992
25	54	0.0768284
26	54	0.0657367
27	54	0.0559991
28	54	0.0474931
29	54	0.0401001
30	54	0.0337068
31	54	0.0282056
32	54	0.0234959
33	54	0.0194839
34	54	0.0160836
35	54	0.013216
36	54	0.0108099
37	54	0.00880123
38	54	0.00713269
39	54	0.00575369
40	54	0.00461972
41	54	0.00369193
42	54	0.00293667
43	54	0.00232495
44	54	0.00183199
45	54	0.00143674
46	54	0.00112143
47	54	0.000871167
48	54	0.000673533
49	54	0.000518249
50	54	0.00039686
51	54	0.000302447
52	54	0.000229387
53	54	0.000173138
54	54	0.000130051
55	54	9.72144e-05
56	54	7.23165e-05
57	54	5.35339e-05
58	54	3.94368e-05
59	54	2.89101e-05
60	54	2.10898e-05
61	54	1.53095e-05
62	54	1.1059e-05
63	54	7.94932e-06
64	54	5.68592e-06
65	54	4.0469e-06
66	54	2.86612e-06
67	54	2.0198e-06
68	54	1.41633e-06
69	54	9.88228e-07
70	54	6.86093e-07
71	54	4.73955e-07
72	54	3.25775e-07
73	54	2.22802e-07
74	54	1.51614e-07
75	54	1.02654e-07
76	54	6.91545e-08
77	54	4.63525e-08
78	54	3.09122e-08
79	54	2.05109e-08
80	54	1.35406e-08
81	54	8.89371e-09
82	54	5.8119e-09
83	54	3.77866e-09
84	54	2.44422e-09
85	54	1.57297e-09
86	54	1.00711e-09
87	54	6.41507e-10
88	54	4.06534e-10
89	54	2.56306e-10
90	54	1.60765e-10
91	54	1.00325e-10
92	54	6.22949e-11
93	54	3.84999e-11
94	54	2.37036e-11
95	54	1.45746e-11
96	54	9.01168e-12
97	54	5.70705e-12
98	54	3.86913e-12
99	54	3.05076e-12
100	54	3.05076e-12
0	55	1
1	55	0.943592
2	55	0.887465
3	55	0.831897
4	55	0.777156
5	55	0.7235
6	55	0.671169
7	55	0.620385
8	55	0.571348
9	55	0.524235
10	55	0.479196
11	55	0.436355
12	55	0.395808
13	55	0.357623
14	55	0.321843
15	55	0.288483
16	55	0.257535
17	55	0.228969
18	55	0.202732
19	55	0.178755
20	55	0.156953
21	55	0.137229
22	55	0.119472
23	55	0.103567
24	55	0.0893917
25	55	0.0768217
26	55	0.0657307
27	55	0.0559937
28	55	0.0474883
29	55	0.0400959
30	55	0.0337031
31	55	0.0282024
32	55	0.0234931
33	55	0.0194816
34	55	0.0160816
35	55	0.0132143
36	55	0.0108085
37	55	0.00880004
38	55	0.0071317
39	55	0.00575288
40	55	0.00461905
41	55	0.00369139
42	55	0.00293623
43	55	0.0023246
44	55	0.00183171
45	55	0.00143652
46	55	0.00112125
47	55	0.000871025
48	55	0.000673421
49	55	0.000518162
50	55	0.000396792
51	55	0.000302395
52	55	0.000229347
53	55	0.000173107
54	55	0.000130028
55	55	9.71971e-05
56	55	7.23034e-05
57	55	5.35241e-05
58	55	3.94295e-05
59	55	2.89048e-05
60	55	2.10858e-05
61	55	1.53067e-05
62	55	1.10569e-05
63	55	7.94781e-06
64	55	5.68483e-06
65	55	4.04613e-06
66	55	2.86556e-06
67	55	2.01941e-06
68	55	1.41605e-06
69	55	9.88035e-07
70	55	6.85958e-07
71	55	4.73862e-07
72	55	3.25711e-07
73	55	2.22759e-07
74	55	1.51584e-07
75	55	1.02633e-07
76	55	6.91407e-08
77	55	4.63433e-08
78	55	3.0906e-08
79	55	2.05069e-08
80	55	1.35379e-08
81	55	8.89195e-09
82	55	5.81074e-09
83	55	3.77791e-09
84	55	2.44373e-09
85	55	1.57266e-09
86	55	1.00691e-09
87	55	6.41381e-10
88	55	4.06454e-10
89	55	2.56256e-10
90	55	1.60733e-10
91	55	1.00305e-10
92	55	6.22826e-11
93	55	3.84924e-11
94	55	2.3699e-11
95	55	1.45718e-11
96	55	9.00993e-12
97	55	5.70596e-12
98	55	3.86839e-12
99	55	3.05017e-12
100	55	3.05017e-12
0	56	1
1	56	0.943589
2	56	0.88746
3	56	0.83189
4	56	0.777147
5	56	0.723489
6	56	0.671156
7	56	0.620371
8	56	0.571333
9	56	0.524219
10	56	0.47918
11	56	0.436338
12	56	0.39579
13	56	0.357605
14	56	0.321825
15	56	0.288466
16	56	0.257518
17	56	0.228953
18	56	0.202717
19	56	0.178741
20	56	0.15694
21	56	0.137216
22	56	0.11946
23	56	0.103556
24	56	0.089382
25	56	0.0768128
26	56	0.0657228
27	56	0.0559867
28	56	0.0474821
29	56	0.0400905
30	56	0.0336984
31	56	0.0281983
32	56	0.0234896
33	56	0.0194786
34	56	0.016079
35	56	0.0132121
36	56	0.0108067
37	56	0.00879852
38	56	0.00713044
39	56	0.00575183
40	56	0.00461819
41	56	0.00369069
42	56	0.00293567
43	56	0.00232414
44	56	0.00183134
45	56	0.00143622
46	56	0.00112102
47	56	0.000870843
48	56	0.000673278
49	56	0.000518051
50	56	0.000396706
51	56	0.000302328
52	56	0.000229296
53	56	0.000173068
54	56	0.000129999
55	56	9.71746e-05
56	56	7.22866e-05
57	56	5.35116e-05
58	56	3.94202e-05
59	56	2.88979e-05
60	56	2.10808e-05
61	56	1.5303e-05
62	56	1.10542e-05
63	56	7.94587e-06
64	56	5.68344e-06
65	56	4.04513e-06
66	56	2.86486e-06
67	56	2.01891e-06
68	56	1.4157e-06
69	56	9.87788e-07
70	56	6.85787e-07
71	56	4.73743e-07
72	56	3.25629e-07
73	56	2.22702e-07
74	56	1.51546e-07
75	56	1.02607e-07
76	56	6.91233e-08
77	56	4.63315e-08
78	56	3.08982e-08
79	56	2.05016e-08
80	56	1.35345e-08
81	56	8.88969e-09
82	56	5.80927e-09
83	56	3.77695e-09
84	56	2.44311e-09
85	56	1.57226e-09
86	56	1.00665e-09
87	56	6.41218e-10
88	56	4.06351e-10
89	56	2.56191e-10
90	56	1.60693e-10
91	56	1.0028e-10
92	56	6.22671e-11
93	56	3.84827e-11
94	56	2.36931e-11
95	56	1.45682e-11
96	56	9.0077e-12
97	56	5.70454e-12
98	56	3.86744e-12
99	56	3.04942e-12
100	56	3.04942e-12
0	57	1
1	57	0.943586
2	57	0.887455
3	57	0.831881
4	57	0.777136
5	57	0.723475
6	57	0.67114
7	57	0.620353
8	57	0.571314
9	57	0.524199
10	57	0.479158
11	57	0.436315
12	57	0.395767
13	57	0.357582
14	57	0.321802
15	57	0.288443
16	57	0.257497
17	57	0.228932
18	57	0.202697
19	57	0.178722
20	57	0.156922
21	57	0.137199
22	57	0.119445
23	57	0.103542
24	57	0.0893694
25	57	0.0768015
26	57	0.0657126
27	57	0.0559777
28	57	0.0474741
29	57	0.0400835
30	57	0.0336923
31	57	0.028193
32	57	0.023485
33	57	0.0194747
34	57	0.0160757
35	57	0.0132094
36	57	0.0108043
37	57	0.00879656
38	57	0.00712881
39	57	0.00575049
40	57	0.00461709
41	57	0.0036898
42	57	0.00293494
43	57	0.00232356
44	57	0.00183087
45	57	0.00143585
46	57	0.00112072
47	57	0.000870609
48	57	0.000673095
49	57	0.000517908
50	57	0.000396595
51	57	0.000302243
52	57	0.00022923
53	57	0.000173019
54	57	0.000129961
55	57	9.71462e-05
56	57	7.22652e-05
57	57	5.34956e-05
58	57	3.94083e-05
59	57	2.88892e-05
60	57	2.10744e-05
61	57	1.52983e-05
62	57	1.10508e-05
63	57	7.94341e-06
64	57	5.68166e-06
65	57	4.04387e-06
66	57	2.86395e-06
67	57	2.01827e-06
68	57	1.41525e-06
69	57	9.87475e-07
70	57	6.85567e-07
71	57	4.73592e-07
72	57	3.25524e-07
73	57	2.22631e-07
74	57	1.51497e-07
75	57	1.02574e-07
76	57	6.91009e-08
77	57	4.63166e-08
78	57	3.08882e-08
79	57	2.0495e-08
80	57	1.35301e-08
81	57	8.88682e-09
82	57	5.80738e-09
83	57	3.77573e-09
84	57	2.44232e-09
85	57	1.57175e-09
86	57	1.00633e-09
87	57	6.41012e-10
88	57	4.0622e-10
89	57	2.56109e-10
90	57	1.60641e-10
91	57	1.00248e-10
92	57	6.22471e-11
93	57	3.84705e-11
94	57	2.36855e-11
95	57	1.45636e-11
96	57	9.00484e-12
97	57	5.70275e-12
98	57	3.86622e-12
99	57	3.04847e-12
100	57	3.04847e-12
0	58	1
1	58	0.943583
2	58	0.887447
3	58	0.83187
4	58	0.777121
5	58	0.723458
6	58	0.67112
7	58	0.62033
8	58	0.571288
9	58	0.524171
10	58	0.47913
11	58	0.436286
12	58	0.395738
13	58	0.357552
14	58	0.321773
15	58	0.288414
16	58	0.257469
17	58	0.228905
18	58	0.202671
19	58	0.178697
20	58	0.156899
21	58	0.137178
22	58	0.119425
23	58	0.103524
24	58	0.0893532
25	58	0.0767869
26	58	0.0656995
27	58	0.055966
28	58	0.0474639
29	58	0.0400745
30	58	0.0336844
31	58	0.0281863
32	58	0.0234792
33	58	0.0194697
34	58	0.0160715
35	58	0.0132058
36	58	0.0108014
37	58	0.00879406
38	58	0.00712674
39	58	0.00574878
40	58	0.0046157
41	58	0.00368865
42	58	0.00293402
43	58	0.00232281
44	58	0.00183028
45	58	0.00143537
46	58	0.00112035
47	58	0.000870312
48	58	0.000672863
49	58	0.000517727
50	58	0.000396455
51	58	0.000302134
52	58	0.000229148
53	58	0.000172955
54	58	0.000129913
55	58	9.711e-05
56	58	7.22381e-05
57	58	5.34754e-05
58	58	3.93933e-05
59	58	2.88781e-05
60	58	2.10662e-05
61	58	1.52923e-05
62	58	1.10465e-05
63	58	7.94028e-06
64	58	5.67942e-06
65	58	4.04226e-06
66	58	2.86281e-06
67	58	2.01746e-06
68	58	1.41469e-06
69	58	9.87076e-07
70	58	6.85291e-07
71	58	4.734e-07
72	58	3.25393e-07
73	58	2.2254e-07
74	58	1.51436e-07
75	58	1.02532e-07
76	58	6.90727e-08
77	58	4.62976e-08
78	58	3.08755e-08
79	58	2.04866e-08
80	58	1.35246e-08
81	58	8.88316e-09
82	58	5.80501e-09
83	58	3.77418e-09
84	58	2.44132e-09
85	58	1.5711e-09
86	58	1.00591e-09
87	58	6.40749e-10
88	58	4.06055e-10
89	58	2.56004e-10
90	58	1.60576e-10
91	58	1.00207e-10
92	58	6.22219e-11
93	58	3.84549e-11
94	58	2.3676e-11
95	58	1.45577e-11
96	58	9.00124e-12
97	58	5.70046e-12
98	58	3.86468e-12
99	58	3.04726e-12
100	58	3.04726e-12
0	59	1
1	59	0.943578
2	59	0.887437
3	59	0.831856
4	59	0.777102
5	59	0.723435
6	59	0.671093
7	59	0.6203
8	59	0.571256
9	59	0.524137
10	59	0.479093
11	59	0.436248
12	59	0.395699
13	59	0.357514
14	59	0.321735
15	59	0.288377
16	59	0.257432
17	59	0.22887
18	59	0.202638
19	59	0.178666
20	59	0.15687
21	59	0.137151
22	59	0.1194
23	59	0.103501
24	59	0.0893324
25	59	0.0767682
26	59	0.0656828
27	59	0.0559512
28	59	0.0474508
29	59	0.040063
30	59	0.0336744
31	59	0.0281776
32	59	0.0234718
33	59	0.0194633
34	59	0.0160661
35	59	0.0132012
36	59	0.0107975
37	59	0.00879089
38	59	0.00712411
39	59	0.00574662
40	59	0.00461392
41	59	0.00368721
42	59	0.00293284
43	59	0.00232187
44	59	0.00182952
45	59	0.00143477
46	59	0.00111987
47	59	0.000869937
48	59	0.000672568
49	59	0.000517498
50	59	0.000396277
51	59	0.000301998
52	59	0.000229043
53	59	0.000172876
54	59	0.000129852
55	59	9.70644e-05
56	59	7.22038e-05
57	59	5.34499e-05
58	59	3.93744e-05
59	59	2.88641e-05
60	59	2.1056e-05
61	59	1.52848e-05
62	59	1.10411e-05
63	59	7.93636e-06
64	59	5.67659e-06
65	59	4.04024e-06
66	59	2.86137e-06
67	59	2.01645e-06
68	59	1.41397e-06
69	59	9.86577e-07
70	59	6.84942e-07
71	59	4.73159e-07
72	59	3.25226e-07
73	59	2.22426e-07
74	59	1.51358e-07
75	59	1.0248e-07
76	59	6.90371e-08
77	59	4.62738e-08
78	59	3.08596e-08
79	59	2.04761e-08
80	59	1.35176e-08
81	59	8.87859e-09
82	59	5.802e-09
83	59	3.77223e-09
84	59	2.44006e-09
85	59	1.5703e-09
86	59	1.00539e-09
87	59	6.4042e-10
88	59	4.05845e-10
89	59	2.55873e-10
90	59	1.60494e-10
91	59	1.00156e-10
92	59	6.219e-11
93	59	3.84353e-11
94	59	2.36639e-11
95	59	1.45503e-11
96	59	8.99666e-12
97	59	5.69759e-12
98	59	3.86273e-12
99	59	3.04573e-12
100	59	3.04573e-12
0	60	1
1	60	0.943571
2	60	0.887424
3	60	0.831837
4	60	0.777078
5	60	0.723405
6	60	0.671059
7	60	0.620261
8	60	0.571214
9	60	0.524092
10	60	0.479046
11	60	0.4362
12	60	0.39565
13	60	0.357465
14	60	0.321686
15	60	0.288329
16	60	0.257386
17	60	0.228825
18	60	0.202595
19	60	0.178626
20	60	0.156833
21	60	0.137116
22	60	0.119368
23	60	0.103472
24	60	0.089306
25	60	0.0767444
26	60	0.0656616
27	60	0.0559323
28	60	0.0474341
29	60	0.0400484
30	60	0.0336618
31	60	0.0281667
32	60	0.0234624
33	60	0.0194553
34	60	0.0160593
35	60	0.0131955
36	60	0.0107927
37	60	0.00878687
38	60	0.00712079
39	60	0.00574387
40	60	0.00461168
41	60	0.00368538
42	60	0.00293137
43	60	0.00232068
44	60	0.00182857
45	60	0.00143401
46	60	0.00111927
47	60	0.000869464
48	60	0.000672199
49	60	0.00051721
50	60	0.000396055
51	60	0.000301826
52	60	0.000228911
53	60	0.000172775
54	60	0.000129776
55	60	9.7007e-05
56	60	7.21609e-05
57	60	5.34178e-05
58	60	3.93506e-05
59	60	2.88466e-05
60	60	2.10431e-05
61	60	1.52754e-05
62	60	1.10342e-05
63	60	7.93142e-06
64	60	5.67306e-06
65	60	4.0377e-06
66	60	2.85958e-06
67	60	2.01517e-06
68	60	1.41308e-06
69	60	9.85948e-07
70	60	6.84506e-07
71	60	4.72856e-07
72	60	3.25018e-07
73	60	2.22283e-07
74	60	1.51261e-07
75	60	1.02414e-07
76	60	6.89927e-08
77	60	4.62438e-08
78	60	3.08397e-08
79	60	2.04628e-08
80	60	1.35088e-08
81	60	8.87283e-09
82	60	5.79826e-09
83	60	3.76978e-09
84	60	2.43848e-09
85	60	1.56928e-09
86	60	1.00475e-09
87	60	6.40005e-10
88	60	4.05584e-10
89	60	2.55708e-10
90	60	1.60391e-10
91	60	1.00091e-10
92	60	6.21503e-11
93	60	3.84106e-11
94	60	2.36488e-11
95	60	1.4541e-11
96	60	8.99096e-12
97	60	5.69396e-12
98	60	3.86029e-12
99	60	3.0438e-12
100	60	3.0438e-12
0	61	1
1	61	0.943563
2	61	0.887408
3	61	0.831813
4	61	0.777046
5	61	0.723366
6	61	0.671014
7	61	0.620212
8	61	0.57116
9	61	0.524034
10	61	0.478986
11	61	0.436138
12	61	0.395587
13	61	0.357401
14	61	0.321623
15	61	0.288268
16	61	0.257326
17	61	0.228768
18	61	0.202541
19	61	0.178575
20	61	0.156785
21	61	0.137072
22	61	0.119328
23	61	0.103435
24	61	0.0892724
25	61	0.0767142
26	61	0.0656346
27	61	0.0559084
28	61	0.0474131
29	61	0.04003
30	61	0.0336457
31	61	0.0281528
32	61	0.0234505
33	61	0.0194452
34	61	0.0160507
35	61	0.0131883
36	61	0.0107867
37	61	0.00878182
38	61	0.0071166
39	61	0.00574044
40	61	0.00460886
41	61	0.00368309
42	61	0.00292951
43	61	0.00231919
44	61	0.00182737
45	61	0.00143307
46	61	0.00111852
47	61	0.000868874
48	61	0.000671735
49	61	0.00051685
50	61	0.000395775
51	61	0.000301611
52	61	0.000228747
53	61	0.00017265
54	61	0.000129681
55	61	9.69356e-05
56	61	7.21072e-05
57	61	5.33779e-05
58	61	3.93209e-05
59	61	2.88247e-05
60	61	2.1027e-05
61	61	1.52637e-05
62	61	1.10257e-05
63	61	7.92528e-06
64	61	5.66863e-06
65	61	4.03455e-06
66	61	2.85733e-06
67	61	2.01359e-06
68	61	1.41196e-06
69	61	9.85168e-07
70	61	6.83961e-07
71	61	4.7248e-07
72	61	3.24758e-07
73	61	2.22106e-07
74	61	1.51139e-07
75	61	1.02332e-07
76	61	6.89371e-08
77	61	4.62067e-08
78	61	3.08148e-08
79	61	2.04463e-08
80	61	1.34979e-08
81	61	8.86569e-09
82	61	5.79356e-09
83	61	3.76675e-09
84	61	2.43651e-09
85	61	1.56802e-09
86	61	1.00394e-09
87	61	6.39492e-10
88	61	4.05257e-10
89	61	2.55503e-10
90	61	1.60261e-10
91	61	1.00011e-10
92	61	6.21004e-11
93	61	3.83801e-11
94	61	2.36299e-11
95	61	1.45295e-11
96	61	8.9838e-12
97	61	5.68947e-12
98	61	3.85724e-12
99	61	3.04141e-12
100	61	3.04141e-12
0	62	1
1	62	0.943552
2	62	0.887387
3	62	0.831782
4	62	0.777006
5	62	0.723318
6	62	0.670958
7	62	0.620148
8	62	0.571091
9	62	0.52396
10	62	0.478909
11	62	0.436059
12	62	0.395507
13	62	0.357321
14	62	0.321544
15	62	0.28819
16	62	0.257251
17	62	0.228696
18	62	0.202472
19	62	0.17851
20	62	0.156725
21	62	0.137016
22	62	0.119276
23	62	0.103388
24	62	0.08923
25	62	0.0766761
26	62	0.0656006
27	62	0.0558783
28	62	0.0473866
29	62	0.0400068
30	62	0.0336256
31	62	0.0281354
32	62	0.0234356
33	62	0.0194325
34	62	0.0160399
35	62	0.0131792
36	62	0.0107791
37	62	0.0087755
38	62	0.00711138
39	62	0.00573613
40	62	0.00460534
41	62	0.00368023
42	62	0.0029272
43	62	0.00231732
44	62	0.00182589
45	62	0.00143188
46	62	0.00111758
47	62	0.000868137
48	62	0.00067116
49	62	0.000516401
50	62	0.000395429
51	62	0.000301344
52	62	0.000228542
53	62	0.000172494
54	62	0.000129563
55	62	9.68466e-05
56	62	7.20407e-05
57	62	5.33282e-05
58	62	3.92842e-05
59	62	2.87975e-05
60	62	2.10071e-05
61	62	1.52492e-05
62	62	1.10152e-05
63	62	7.91765e-06
64	62	5.66316e-06
65	62	4.03063e-06
66	62	2.85455e-06
67	62	2.01162e-06
68	62	1.41058e-06
69	62	9.84198e-07
70	62	6.83288e-07
71	62	4.72012e-07
72	62	3.24437e-07
73	62	2.21885e-07
74	62	1.50989e-07
75	62	1.0223e-07
76	62	6.88685e-08
77	62	4.61605e-08
78	62	3.07841e-08
79	62	2.04259e-08
80	62	1.34845e-08
81	62	8.8568e-09
82	62	5.78779e-09
83	62	3.76298e-09
84	62	2.43408e-09
85	62	1.56644e-09
86	62	1.00294e-09
87	62	6.38851e-10
88	62	4.04854e-10
89	62	2.55248e-10
90	62	1.60102e-10
91	62	9.99114e-11
92	62	6.20389e-11
93	62	3.83419e-11
94	62	2.36066e-11
95	62	1.45151e-11
96	62	8.97497e-12
97	62	5.68386e-12
98	62	3.85346e-12
99	62	3.03843e-12
100	62	3.03843e-12
0	63	1
1	63	0.943539
2	63	0.88736
3	63	0.831742
4	63	0.776955
5	63	0.723255
6	63	0.670885
7	63	0.620068
8	63	0.571003
9	63	0.523867
10	63	0.478811
11	63	0.435958
12	63	0.395405
13	63	0.357219
14	63	0.321443
15	63	0.288091
16	63	0.257156
17	63	0.228605
18	63	0.202386
19	63	0.178429
20	63	0.156648
21	63	0.136946
22	63	0.119212
23	63	0.10333
24	63	0.0891768
25	63	0.0766283
26	63	0.065558
27	63	0.0558406
28	63	0.0473534
29	63	0.0399779
30	63	0.0336004
31	63	0.0281137
32	63	0.023417
33	63	0.0194166
34	63	0.0160265
35	63	0.0131679
36	63	0.0107696
37	63	0.00876764
38	63	0.00710487
39	63	0.00573079
40	63	0.00460097
41	63	0.00367668
42	63	0.00292432
43	63	0.00231502
44	63	0.00182404
45	63	0.00143041
46	63	0.00111642
47	63	0.000867225
48	63	0.000670446
49	63	0.000515847
50	63	0.000394999
51	63	0.000301014
52	63	0.000228289
53	63	0.000172302
54	63	0.000129418
55	63	9.6737e-05
56	63	7.19584e-05
57	63	5.3267e-05
58	63	3.92387e-05
59	63	2.87641e-05
60	63	2.09825e-05
61	63	1.52313e-05
62	63	1.10021e-05
63	63	7.90826e-06
64	63	5.6564e-06
65	63	4.02582e-06
66	63	2.85112e-06
67	63	2.0092e-06
68	63	1.40887e-06
69	63	9.83006e-07
70	63	6.82455e-07
71	63	4.71438e-07
72	63	3.2404e-07
73	63	2.21614e-07
74	63	1.50804e-07
75	63	1.02104e-07
76	63	6.87837e-08
77	63	4.61038e-08
78	63	3.07461e-08
79	63	2.04007e-08
80	63	1.34678e-08
81	63	8.8459e-09
82	63	5.78063e-09
83	63	3.75835e-09
84	63	2.43107e-09
85	63	1.56452e-09
86	63	1.0017e-09
87	63	6.38066e-10
88	63	4.04354e-10
89	63	2.54935e-10
90	63	1.59905e-10
91	63	9.97892e-11
92	63	6.19626e-11
93	63	3.82951e-11
94	63	2.35776e-11
95	63	1.44974e-11
96	63	8.96401e-12
97	63	5.67698e-12
98	63	3.84879e-12
99	63	3.03476e-12
100	63	3.03476e-12
0	64	1
1	64	0.943522
2	64	0.887326
3	64	0.831693
4	64	0.77689
5	64	0.723176
6	64	0.670794
7	64	0.619966
8	64	0.570892
9	64	0.523749
10	64	0.478687
11	64	0.435831
12	64	0.395276
13	64	0.35709
14	64	0.321316
15	64	0.287967
16	64	0.257036
17	64	0.22849
18	64	0.202277
19	64	0.178326
20	64	0.156553
21	64	0.136857
22	64	0.119131
23	64	0.103256
24	64	0.0891102
25	64	0.0765685
26	64	0.0655048
27	64	0.0557934
28	64	0.047312
29	64	0.0399417
30	64	0.0335691
31	64	0.0280867
32	64	0.0233939
33	64	0.0193969
34	64	0.0160098
35	64	0.0131539
36	64	0.0107579
37	64	0.00875789
38	64	0.00709682
39	64	0.00572416
40	64	0.00459557
41	64	0.00367228
42	64	0.00292078
43	64	0.00231216
44	64	0.00182176
45	64	0.0014286
46	64	0.00111499
47	64	0.0008661
48	64	0.000669568
49	64	0.000515163
50	64	0.000394471
51	64	0.000300607
52	64	0.000227979
53	64	0.000172065
54	64	0.000129239
55	64	9.66019e-05
56	64	7.18575e-05
57	64	5.31916e-05
58	64	3.9183e-05
59	64	2.87229e-05
60	64	2.09524e-05
61	64	1.52092e-05
62	64	1.09862e-05
63	64	7.89671e-06
64	64	5.64813e-06
65	64	4.01989e-06
66	64	2.84692e-06
67	64	2.00622e-06
68	64	1.40678e-06
69	64	9.8154e-07
70	64	6.81439e-07
71	64	4.70731e-07
72	64	3.23555e-07
73	64	2.2128e-07
74	64	1.50577e-07
75	64	1.0195e-07
76	64	6.86802e-08
77	64	4.60341e-08
78	64	3.06997e-08
79	64	2.03698e-08
80	64	1.34475e-08
81	64	8.83248e-09
82	64	5.7719e-09
83	64	3.75264e-09
84	64	2.4274e-09
85	64	1.56214e-09
86	64	1.00018e-09
87	64	6.37099e-10
88	64	4.03745e-10
89	64	2.54549e-10
90	64	1.59665e-10
91	64	9.96384e-11
92	64	6.18697e-11
93	64	3.82374e-11
94	64	2.35424e-11
95	64	1.44756e-11
96	64	8.95065e-12
