TITLE = "Data"
variables = X,Y,U,V,Velocity
Zone t="data"
I=101,J=101,F=POINT
32	58	0.00200293	0.024226	0.0243087
33	58	0.001962	0.0230884	0.0231716
34	58	0.00192054	0.0219692	0.022053
35	58	0.00187987	0.0208654	0.0209499
36	58	0.00183812	0.0197684	0.0198537
37	58	0.00179893	0.0186802	0.0187666
38	58	0.001757	0.017602	0.0176895
39	58	0.00171555	0.0165268	0.0166156
40	58	0.0016721	0.0154499	0.0155401
41	58	0.00162867	0.0143731	0.0144651
42	58	0.00157847	0.0132952	0.0133886
43	58	0.00152785	0.0122113	0.0123065
44	58	0.00147189	0.0111207	0.0112177
45	58	0.00141355	0.0100258	0.0101249
46	58	0.00134612	0.00892484	0.00902579
47	58	0.00127665	0.0078164	0.00791997
48	58	0.00119958	0.00670243	0.00680893
49	58	0.00111781	0.00558348	0.00569427
50	58	0.0010252	0.00445952	0.00457584
51	58	0.000930962	0.00333038	0.00345805
52	58	0.000826808	0.00219845	0.00234879
53	58	0.000716384	0.00106392	0.00128263
54	58	0.000595086	-7.42729e-05	0.000599703
55	58	0.0004723	-0.00121362	0.00130228
56	58	0.000338262	-0.00235294	0.00237713
57	58	0.000197171	-0.00349399	0.00349955
58	58	4.70562e-05	-0.00463578	0.00463602
59	58	-0.000104887	-0.00577512	0.00577607
60	58	-0.000269604	-0.00691459	0.00691984
61	58	-0.000440145	-0.00805603	0.00806804
62	58	-0.000616756	-0.00919438	0.00921504
63	58	-0.000796856	-0.0103293	0.01036
64	58	-0.000989437	-0.0114684	0.011511
65	58	-0.00118402	-0.0126066	0.0126621
66	58	-0.00138476	-0.0137373	0.0138069
67	58	-0.00158921	-0.0148693	0.014954
68	58	-0.00180162	-0.0160057	0.0161068
69	58	-0.00201396	-0.0171314	0.0172494
70	58	-0.00223099	-0.0182492	0.0183851
71	58	-0.00244892	-0.0193731	0.0195273
72	58	-0.00267038	-0.0204874	0.0206607
73	58	-0.00289079	-0.0215798	0.0217725
74	58	-0.00311155	-0.0226708	0.0228834
75	58	-0.00332862	-0.023757	0.0239891
76	58	-0.00354908	-0.0248119	0.0250644
77	58	-0.00376692	-0.0258542	0.0261271
78	58	-0.00398138	-0.0269059	0.0271989
79	58	-0.00420113	-0.0279439	0.028258
80	58	-0.00443357	-0.0289869	0.029324
81	58	-0.0046713	-0.0300939	0.0304543
82	58	-0.00493141	-0.0312817	0.0316681
83	58	-0.00523433	-0.0325898	0.0330075
84	58	-0.00558023	-0.0341254	0.0345787
85	58	-0.00597906	-0.0359629	0.0364566
86	58	-0.00645272	-0.0381633	0.038705
87	58	-0.0069884	-0.0408117	0.0414057
88	58	-0.00755411	-0.043913	0.044558
89	58	-0.0081104	-0.0473415	0.0480312
90	58	-0.00857433	-0.0508462	0.0515641
91	58	-0.0088276	-0.0539815	0.0546985
92	58	-0.0087583	-0.0561104	0.0567898
93	58	-0.00827464	-0.0565199	0.0571224
94	58	-0.00733519	-0.0545739	0.0550646
95	58	-0.00599268	-0.0498911	0.0502497
96	58	-0.00439959	-0.0425181	0.0427451
97	58	-0.0027717	-0.0329628	0.0330791
98	58	-0.00135106	-0.0220796	0.0221209
99	58	-0.000365428	-0.0108274	0.0108336
100	58	0	9.1514e-06	9.1514e-06
0	59	0	0	0
1	59	7.65149e-05	0.00503388	0.00503446
2	59	0.000284342	0.00969132	0.00969549
3	59	0.000565042	0.0138645	0.013876
4	59	0.000867712	0.0175224	0.0175439
5	59	0.00115495	0.0206656	0.0206979
6	59	0.00140938	0.0233323	0.0233748
7	59	0.00162273	0.0255874	0.0256388
8	59	0.00179148	0.0275001	0.0275584
9	59	0.00192658	0.0291439	0.0292075
10	59	0.00204261	0.0305832	0.0306513
11	59	0.0021457	0.0318534	0.0319256
12	59	0.00223871	0.0329675	0.0330435
13	59	0.0023342	0.0339364	0.0340166
14	59	0.00243391	0.0347563	0.0348415
15	59	0.00253056	0.0354055	0.0354958
16	59	0.00262392	0.0358708	0.0359667
17	59	0.00271975	0.0361541	0.0362562
18	59	0.00280941	0.0362464	0.0363551
19	59	0.00288639	0.0361373	0.0362524
20	59	0.0029547	0.0358422	0.0359637
21	59	0.00301582	0.0353815	0.0355098
22	59	0.00306142	0.0347596	0.0348941
23	59	0.00309202	0.0339915	0.0341319
24	59	0.00311283	0.0331125	0.0332585
25	59	0.00312359	0.0321454	0.0322968
26	59	0.00312039	0.0310978	0.031254
27	59	0.0031088	0.0299953	0.030156
28	59	0.00309164	0.0288671	0.0290322
29	59	0.00306884	0.0277208	0.0278902
30	59	0.00304053	0.02656	0.0267335
31	59	0.00301053	0.0254037	0.0255815
32	59	0.00297852	0.0242625	0.0244446
33	59	0.00294693	0.0231293	0.0233163
34	59	0.00291488	0.0220052	0.0221974
35	59	0.00288328	0.0208988	0.0210968
36	59	0.00285022	0.0198062	0.0200102
37	59	0.00282066	0.0187184	0.0189297
38	59	0.00278868	0.0176374	0.0178565
39	59	0.00275573	0.0165644	0.016792
40	59	0.00272048	0.0154917	0.0157287
41	59	0.00268681	0.0144163	0.0146646
42	59	0.00264571	0.0133402	0.0136
43	59	0.00260204	0.0122614	0.0125345
44	59	0.00255427	0.0111762	0.0114643
45	59	0.00250327	0.0100855	0.0103916
46	59	0.00244155	0.0089901	0.00931574
47	59	0.0023778	0.00788861	0.00823918
48	59	0.00230652	0.00678119	0.00716272
49	59	0.00222788	0.00566886	0.00609093
50	59	0.00213862	0.00455198	0.00502933
51	59	0.00204748	0.00343099	0.00399549
52	59	0.00194404	0.00230652	0.00301651
53	59	0.00183275	0.00117876	0.0021791
54	59	0.00171271	4.90883e-05	0.00171341
55	59	0.00158895	-0.0010811	0.00192186
56	59	0.00145057	-0.00221347	0.00264643
57	59	0.00130619	-0.00334703	0.00359287
58	59	0.00115445	-0.00447865	0.00462505
59	59	0.000995641	-0.00561084	0.0056985
60	59	0.000822091	-0.0067449	0.00679482
61	59	0.000646928	-0.0078766	0.00790313
62	59	0.000463537	-0.00900544	0.00901737
63	59	0.000270862	-0.0101377	0.0101413
64	59	6.76039e-05	-0.0112703	0.0112705
65	59	-0.000135407	-0.0123965	0.0123973
66	59	-0.000349068	-0.0135242	0.0135287
67	59	-0.000569178	-0.0146571	0.0146681
68	59	-0.000794875	-0.0157819	0.0158019
69	59	-0.00102106	-0.0168999	0.0169307
70	59	-0.00125591	-0.0180253	0.018069
71	59	-0.0014928	-0.0191452	0.0192033
72	59	-0.00173318	-0.0202458	0.0203199
73	59	-0.00197261	-0.0213461	0.0214371
74	59	-0.00221456	-0.0224465	0.0225555
75	59	-0.00245743	-0.0235174	0.0236455
76	59	-0.00270103	-0.024572	0.02472
77	59	-0.00293873	-0.0256328	0.0258007
78	59	-0.00318123	-0.0266728	0.0268619
79	59	-0.0034297	-0.0276931	0.0279047
80	59	-0.00367848	-0.0287466	0.028981
81	59	-0.00393593	-0.0298382	0.0300967
82	59	-0.00422287	-0.0309792	0.0312657
83	59	-0.00453576	-0.0322612	0.0325785
84	59	-0.00488402	-0.033756	0.0341074
85	59	-0.00529621	-0.0355131	0.0359059
86	59	-0.00577511	-0.03765	0.0380904
87	59	-0.00630708	-0.0402544	0.0407455
88	59	-0.00688812	-0.0433232	0.0438674
89	59	-0.00747649	-0.0467896	0.0473831
90	59	-0.00798315	-0.0504381	0.0510659
91	59	-0.00830775	-0.0538229	0.0544603
92	59	-0.00833789	-0.0563166	0.0569305
93	59	-0.00796123	-0.0571754	0.057727
94	59	-0.00712702	-0.0556775	0.0561318
95	59	-0.00587918	-0.0513456	0.0516811
96	59	-0.004353	-0.0441405	0.0443546
97	59	-0.00275985	-0.0345136	0.0346238
98	59	-0.00135179	-0.0233117	0.0233508
99	59	-0.000367034	-0.0115277	0.0115336
100	59	0	7.84907e-06	7.84907e-06
0	60	0	0	0
1	60	8.84999e-05	0.00487552	0.00487632
2	60	0.00030894	0.00942755	0.00943262
3	60	0.000614452	0.0135486	0.0135625
4	60	0.000955535	0.0171996	0.0172261
5	60	0.00129011	0.020368	0.0204089
6	60	0.0015917	0.0230728	0.0231276
7	60	0.00185575	0.0253682	0.0254359
8	60	0.00208162	0.027322	0.0274012
9	60	0.00226909	0.0289965	0.0290852
10	60	0.00242995	0.0304498	0.0305466
11	60	0.00258176	0.0317296	0.0318345
12	60	0.00272532	0.032853	0.0329659
13	60	0.00286056	0.0338196	0.0339404
14	60	0.00299758	0.0346333	0.0347628
15	60	0.00313912	0.0352882	0.0354276
16	60	0.00327302	0.0357612	0.0359107
17	60	0.00339927	0.0360423	0.0362022
18	60	0.0035231	0.0361401	0.0363114
19	60	0.00363755	0.0360509	0.0362339
20	60	0.00373336	0.0357674	0.0359617
21	60	0.00381708	0.0353107	0.0355164
22	60	0.00389027	0.0347066	0.034924
23	60	0.0039459	0.0339611	0.0341896
24	60	0.00398308	0.0330887	0.0333276
25	60	0.00400996	0.0321272	0.0323765
26	60	0.00402534	0.0310989	0.0313583
27	60	0.0040277	0.0300088	0.0302778
28	60	0.00402134	0.0288787	0.0291574
29	60	0.00401096	0.0277372	0.0280258
30	60	0.00399392	0.0265881	0.0268864
31	60	0.00397399	0.0254321	0.0257407
32	60	0.00395264	0.0242852	0.0246048
33	60	0.0039307	0.0231562	0.0234874
34	60	0.00390676	0.0220364	0.02238
35	60	0.003886	0.0209253	0.021283
36	60	0.00386369	0.0198301	0.020203
37	60	0.0038411	0.018747	0.0191365
38	60	0.00381858	0.0176672	0.0180752
39	60	0.00379797	0.0165917	0.0170209
40	60	0.00377162	0.0155219	0.0159736
41	60	0.00374365	0.0144521	0.0149291
42	60	0.00371339	0.013378	0.0138838
43	60	0.00368049	0.0123023	0.0128411
44	60	0.00363746	0.011224	0.0117987
45	60	0.00359228	0.0101395	0.010757
46	60	0.00354133	0.00904909	0.00971736
47	60	0.00348321	0.00795482	0.008684
48	60	0.00341314	0.00685578	0.00765841
49	60	0.00334069	0.00575062	0.00665055
50	60	0.00325877	0.00464173	0.00567144
51	60	0.00316679	0.00352954	0.00474197
52	60	0.00306261	0.00241354	0.00389933
53	60	0.00295642	0.00129472	0.00322749
54	60	0.00283719	0.000174564	0.00284255
55	60	0.00270738	-0.000947503	0.00286839
56	60	0.00256789	-0.00207119	0.00329907
57	60	0.00242545	-0.00319418	0.00401068
58	60	0.00226644	-0.00431738	0.00487612
59	60	0.00209877	-0.00544279	0.00583342
60	60	0.00192357	-0.00656636	0.0068423
61	60	0.00174323	-0.0076877	0.00788287
62	60	0.00154632	-0.00881211	0.00894675
63	60	0.00134449	-0.00993686	0.0100274
64	60	0.00113626	-0.0110567	0.0111149
65	60	0.000920249	-0.0121776	0.0122124
66	60	0.000690365	-0.0133041	0.013322
67	60	0.000459898	-0.0144245	0.0144318
68	60	0.000222165	-0.0155391	0.0155407
69	60	-2.29372e-05	-0.0166618	0.0166619
70	60	-0.000275413	-0.0177824	0.0177846
71	60	-0.000528245	-0.0188863	0.0188937
72	60	-0.000787358	-0.0199916	0.0200071
73	60	-0.00104832	-0.0211005	0.0211265
74	60	-0.00131396	-0.0221847	0.0222236
75	60	-0.00157918	-0.0232515	0.023305
76	60	-0.00184371	-0.0243256	0.0243954
77	60	-0.00210947	-0.0253781	0.0254656
78	60	-0.0023822	-0.0263993	0.0265066
79	60	-0.00265029	-0.0274355	0.0275632
80	60	-0.00292224	-0.0284872	0.0286367
81	60	-0.00321244	-0.0295401	0.0297142
82	60	-0.00351839	-0.0306684	0.0308695
83	60	-0.00384028	-0.0319335	0.0321635
84	60	-0.00420982	-0.0333597	0.0336243
85	60	-0.00463521	-0.0350566	0.0353617
86	60	-0.00511011	-0.0371474	0.0374973
87	60	-0.0056511	-0.0396812	0.0400816
88	60	-0.00625246	-0.0427098	0.0431651
89	60	-0.00685894	-0.0462124	0.0467186
90	60	-0.00740648	-0.0499714	0.0505173
91	60	-0.00780448	-0.0535775	0.0541429
92	60	-0.00792263	-0.0564256	0.056979
93	60	-0.00764598	-0.0577237	0.0582279
94	60	-0.00691992	-0.0566772	0.057098
95	60	-0.00576555	-0.0527196	0.0530339
96	60	-0.00430383	-0.0457128	0.0459149
97	60	-0.00274958	-0.0360394	0.0361441
98	60	-0.0013591	-0.0245376	0.0245752
99	60	-0.00037356	-0.0122321	0.0122378
100	60	0	5.4837e-06	5.4837e-06
0	61	0	0	0
1	61	8.49617e-05	0.00470794	0.00470871
2	61	0.000324651	0.00914454	0.0091503
3	61	0.000653003	0.0132043	0.0132205
4	61	0.00102344	0.0168367	0.0168678
5	61	0.0014018	0.0200215	0.0200705
6	61	0.00175622	0.022764	0.0228317
7	61	0.00206934	0.0250984	0.0251836
8	61	0.00234507	0.0270877	0.027189
9	61	0.00258938	0.0287976	0.0289138
10	61	0.00280176	0.0302737	0.0304031
11	61	0.0029951	0.0315589	0.0317007
12	61	0.00318517	0.0326883	0.0328431
13	61	0.00337006	0.0336649	0.0338332
14	61	0.00354579	0.0344766	0.0346584
15	61	0.00372241	0.035126	0.0353227
16	61	0.00390038	0.0356102	0.0358231
17	61	0.00406666	0.0359048	0.0361343
18	61	0.00421912	0.0360032	0.0362496
19	61	0.00436615	0.035923	0.0361874
20	61	0.00449902	0.0356655	0.0359482
21	61	0.00460966	0.0352245	0.0355248
22	61	0.004704	0.0346254	0.0349434
23	61	0.0047859	0.0339001	0.0342362
24	61	0.00484754	0.0330533	0.0334069
25	61	0.00489072	0.0320989	0.0324693
26	61	0.00492195	0.0310754	0.0314628
27	61	0.00494262	0.0300041	0.0304085
28	61	0.00495068	0.0288867	0.0293078
29	61	0.00495178	0.0277422	0.0281806
30	61	0.00494695	0.0265967	0.0270528
31	61	0.00493872	0.0254516	0.0259264
32	61	0.00492779	0.0243046	0.0247991
33	61	0.00491682	0.0231695	0.0236855
34	61	0.00490272	0.0220532	0.0225916
35	61	0.00489104	0.020946	0.0215095
36	61	0.00487946	0.0198467	0.0204377
37	61	0.00486744	0.0187619	0.019383
38	61	0.00485319	0.0176864	0.0183402
39	61	0.00484142	0.0166131	0.0173042
40	61	0.00482596	0.0155427	0.0162747
41	61	0.00480722	0.0144762	0.0152535
42	61	0.00478424	0.0134082	0.0142362
43	61	0.00476007	0.0123367	0.0132232
44	61	0.00472607	0.0112627	0.0122141
45	61	0.00468809	0.0101854	0.0112125
46	61	0.00464284	0.00910311	0.0102187
47	61	0.00459117	0.00801586	0.00923758
48	61	0.00452762	0.00692435	0.00827321
49	61	0.00445956	0.00582844	0.00733882
50	61	0.00437988	0.00472884	0.00644557
51	61	0.00429108	0.00362543	0.00561757
52	61	0.00419059	0.00251897	0.00488941
53	61	0.00408446	0.00141046	0.00432113
54	61	0.00396313	0.00029988	0.00397446
55	61	0.00383394	-0.000812559	0.00391911
56	61	0.00369499	-0.00192508	0.0041664
57	61	0.00354678	-0.00303816	0.00467013
58	61	0.00338191	-0.00415321	0.00535597
59	61	0.00321286	-0.00526748	0.00616999
60	61	0.00303288	-0.00637991	0.0070641
61	61	0.00284106	-0.00749464	0.00801506
62	61	0.00263664	-0.00861018	0.00900484
63	61	0.00243012	-0.00972173	0.0100209
64	61	0.00220971	-0.0108344	0.0110575
65	61	0.00197859	-0.0119519	0.0121146
66	61	0.0017399	-0.0130655	0.0131809
67	61	0.00149835	-0.0141742	0.0142532
68	61	0.00124242	-0.015291	0.0153414
69	61	0.00098091	-0.0164076	0.0164369
70	61	0.000714451	-0.017511	0.0175255
71	61	0.000443384	-0.0186159	0.0186212
72	61	0.000162835	-0.0197282	0.0197288
73	61	-0.000119902	-0.02082	0.0208204
74	61	-0.000406642	-0.0218957	0.0218995
75	61	-0.000693262	-0.0229803	0.0229908
76	61	-0.000985244	-0.024048	0.0240682
77	61	-0.00128057	-0.0250793	0.0251119
78	61	-0.00157502	-0.0261163	0.0261638
79	61	-0.00186795	-0.0271597	0.0272239
80	61	-0.00217586	-0.0281776	0.0282615
81	61	-0.00249069	-0.0292238	0.0293298
82	61	-0.00281011	-0.0303557	0.0304855
83	61	-0.00316067	-0.0315689	0.0317268
84	61	-0.00355395	-0.0329442	0.0331354
85	61	-0.00397987	-0.0346112	0.0348393
86	61	-0.00446472	-0.036629	0.0369001
87	61	-0.00502539	-0.0390874	0.0394091
88	61	-0.00563202	-0.0420925	0.0424677
89	61	-0.00625546	-0.0456034	0.0460304
90	61	-0.00685092	-0.049443	0.0499153
91	61	-0.00730972	-0.0532607	0.05376
92	61	-0.00750526	-0.0564408	0.0569376
93	61	-0.00733039	-0.0581616	0.0586217
94	61	-0.00670881	-0.0575772	0.0579668
95	61	-0.00564039	-0.0540157	0.0543094
96	61	-0.00424439	-0.0472307	0.047421
97	61	-0.00273158	-0.0375379	0.0376371
98	61	-0.00135626	-0.0257573	0.025793
99	61	-0.000371805	-0.0129388	0.0129441
100	61	0	4.04601e-06	4.04601e-06
0	62	0	0	0
1	62	9.54167e-05	0.00453313	0.00453413
2	62	0.000341205	0.0088418	0.00884838
3	62	0.000694763	0.0128314	0.0128502
4	62	0.00109765	0.0164397	0.0164763
5	62	0.00151093	0.0196294	0.0196874
6	62	0.0019121	0.0224014	0.0224829
7	62	0.0022792	0.0247796	0.0248842
8	62	0.00260196	0.0268049	0.0269309
9	62	0.00289317	0.0285414	0.0286876
10	62	0.00316058	0.0300459	0.0302116
11	62	0.00340228	0.0313493	0.0315334
12	62	0.00362897	0.0324781	0.0326802
13	62	0.0038576	0.0334577	0.0336794
14	62	0.00408167	0.0342822	0.0345243
15	62	0.00429357	0.0349328	0.0351957
16	62	0.00450331	0.0354127	0.0356979
17	62	0.00471231	0.0357235	0.036033
18	62	0.00490334	0.0358425	0.0361763
19	62	0.00507656	0.0357664	0.0361249
20	62	0.00523989	0.0355203	0.0359047
21	62	0.00538652	0.0351102	0.035521
22	62	0.00550681	0.0345308	0.0349672
23	62	0.00560867	0.0338107	0.0342728
24	62	0.00569562	0.0329849	0.0334731
25	62	0.00576213	0.0320584	0.0325721
26	62	0.00580966	0.0310424	0.0315814
27	62	0.00584675	0.0299747	0.0305396
28	62	0.0058719	0.028876	0.029467
29	62	0.00588693	0.0277438	0.0283615
30	62	0.00589514	0.0265945	0.02724
31	62	0.00589985	0.0254514	0.0261263
32	62	0.00589892	0.0243148	0.0250201
33	62	0.00589928	0.0231789	0.0239179
34	62	0.00589836	0.0220564	0.0228314
35	62	0.00589557	0.0209525	0.0217661
36	62	0.00589191	0.0198574	0.0207131
37	62	0.00589289	0.0187691	0.0196724
38	62	0.00588977	0.0176926	0.0186472
39	62	0.00588387	0.0166245	0.017635
40	62	0.00587785	0.015557	0.0166304
41	62	0.0058724	0.0144913	0.015636
42	62	0.00585686	0.0134284	0.0146501
43	62	0.00583773	0.0123638	0.0136727
44	62	0.00581544	0.0112947	0.012704
45	62	0.00578687	0.0102236	0.0117478
46	62	0.00574453	0.00915	0.0108038
47	62	0.00569891	0.00807127	0.00988044
48	62	0.0056456	0.00698802	0.00898361
49	62	0.00558083	0.00590201	0.00812277
50	62	0.00550136	0.00481218	0.00730904
51	62	0.00541931	0.00371884	0.00657257
52	62	0.00532343	0.0026231	0.00593461
53	62	0.00521387	0.00152552	0.00543247
54	62	0.00509286	0.00042543	0.0051106
55	62	0.00496839	-0.000675547	0.00501411
56	62	0.00482554	-0.00177711	0.00514237
57	62	0.00466988	-0.00288045	0.00548678
58	62	0.00450592	-0.00398382	0.00601449
59	62	0.00433528	-0.00508589	0.00668288
60	62	0.00414365	-0.00618954	0.00744851
61	62	0.00394447	-0.0072945	0.00829268
62	62	0.00373865	-0.00839611	0.00919087
63	62	0.00352131	-0.00949855	0.0101303
64	62	0.00328543	-0.0106059	0.0111031
65	62	0.00304745	-0.0117101	0.0121001
66	62	0.00280067	-0.0128104	0.013113
67	62	0.00254017	-0.0139181	0.014148
68	62	0.00226828	-0.0150275	0.0151977
69	62	0.00199635	-0.016126	0.0162491
70	62	0.00171265	-0.0172271	0.017312
71	62	0.0014193	-0.0183368	0.0183916
72	62	0.00111973	-0.0194312	0.0194634
73	62	0.000818486	-0.020511	0.0205273
74	62	0.000509094	-0.0216019	0.0216079
75	62	0.000196137	-0.0226808	0.0226817
76	62	-0.000123102	-0.0237241	0.0237244
77	62	-0.000441318	-0.0247687	0.0247726
78	62	-0.000761703	-0.0258185	0.0258298
79	62	-0.0010911	-0.0268299	0.0268521
80	62	-0.00142719	-0.0278417	0.0278783
81	62	-0.00176015	-0.0289069	0.0289604
82	62	-0.00211302	-0.0300011	0.0300754
83	62	-0.0024962	-0.0311701	0.0312699
84	62	-0.00289716	-0.0325381	0.0326668
85	62	-0.00333813	-0.0341491	0.0343119
86	62	-0.00384985	-0.0360822	0.036287
87	62	-0.00441465	-0.038499	0.0387513
88	62	-0.00502621	-0.0414634	0.041767
89	62	-0.00568213	-0.0449523	0.04531
90	62	-0.00631602	-0.0488717	0.0492781
91	62	-0.0068231	-0.0528798	0.0533182
92	62	-0.00710137	-0.0563599	0.0568056
93	62	-0.00702687	-0.0584983	0.0589189
94	62	-0.00650003	-0.058384	0.0587448
95	62	-0.005519	-0.0552319	0.055507
96	62	-0.004194	-0.0486936	0.0488739
97	62	-0.00272115	-0.0390106	0.0391054
98	62	-0.00135851	-0.0269715	0.0270056
99	62	-0.000375151	-0.0136467	0.0136518
100	62	0	2.74038e-06	2.74038e-06
0	63	0	0	0
1	63	8.98505e-05	0.00435118	0.00435211
2	63	0.0003476	0.00852624	0.00853332
3	63	0.000716316	0.0124331	0.0124537
4	63	0.00114989	0.0160081	0.0160493
5	63	0.00160036	0.0191994	0.0192659
6	63	0.00203962	0.0219914	0.0220858
7	63	0.00245693	0.0244061	0.0245294
8	63	0.00283661	0.0264753	0.0266268
9	63	0.00317373	0.0282411	0.0284189
10	63	0.00348516	0.0297645	0.0299678
11	63	0.0037812	0.0310918	0.0313208
12	63	0.00405577	0.0322349	0.032489
13	63	0.0043183	0.0332094	0.033489
14	63	0.00458428	0.0340373	0.0343446
15	63	0.00484504	0.0347056	0.0350422
16	63	0.00508949	0.0351892	0.0355553
17	63	0.0053286	0.0354975	0.0358952
18	63	0.00556241	0.0356383	0.0360698
19	63	0.00577468	0.0355892	0.0360547
20	63	0.00596356	0.0353493	0.0358488
21	63	0.0061398	0.0349529	0.0354881
22	63	0.00629544	0.0344088	0.03498
23	63	0.00642325	0.0337109	0.0343174
24	63	0.00653043	0.0328903	0.0335324
25	63	0.00662209	0.0319849	0.0326633
26	63	0.00669272	0.0309975	0.0317118
27	63	0.00674667	0.0299371	0.0306879
28	63	0.00678896	0.0288403	0.0296286
29	63	0.00682087	0.0277255	0.0285522
30	63	0.0068429	0.0265879	0.0274544
31	63	0.0068611	0.0254405	0.0263495
32	63	0.00687397	0.0243049	0.0252582
33	63	0.00688422	0.0231784	0.0241791
34	63	0.00689426	0.0220552	0.0231076
35	63	0.00690505	0.0209458	0.0220546
36	63	0.00691159	0.0198534	0.0210221
37	63	0.00691956	0.0187691	0.020004
38	63	0.00692807	0.0176908	0.0189991
39	63	0.00693466	0.0166228	0.0180113
40	63	0.00693579	0.0155607	0.0170364
41	63	0.00693754	0.0144995	0.0160737
42	63	0.00693375	0.0134392	0.0151225
43	63	0.00692402	0.0123802	0.0141849
44	63	0.0069068	0.0113192	0.01326
45	63	0.00688575	0.0102556	0.0123527
46	63	0.00685389	0.00918916	0.0114637
47	63	0.00681442	0.00811967	0.0106003
48	63	0.00676351	0.00704701	0.00976757
49	63	0.00670421	0.00597102	0.00897773
50	63	0.00663266	0.00489144	0.00824126
51	63	0.00655208	0.00380915	0.00757887
52	63	0.00645561	0.00272534	0.00700731
53	63	0.00635032	0.00163887	0.00655839
54	63	0.00623291	0.00055071	0.00625719
55	63	0.00610389	-0.00053808	0.00612756
56	63	0.00595755	-0.00162812	0.00617601
57	63	0.00580456	-0.00271888	0.00640978
58	63	0.00563815	-0.00380937	0.00680442
59	63	0.00545668	-0.00490067	0.0073343
60	63	0.00526113	-0.00599334	0.00797493
61	63	0.00506139	-0.00708401	0.00870637
62	63	0.00484471	-0.00817503	0.00950276
63	63	0.00461309	-0.00926971	0.0103541
64	63	0.00437308	-0.0103629	0.0112479
65	63	0.00412761	-0.0114532	0.0121743
66	63	0.00386205	-0.0125497	0.0131306
67	63	0.00358713	-0.0136488	0.0141123
68	63	0.00330746	-0.0147399	0.0151064
69	63	0.00301813	-0.0158331	0.0161182
70	63	0.00271215	-0.0169361	0.0171519
71	63	0.00240276	-0.0180278	0.0181873
72	63	0.0020867	-0.0191073	0.0192209
73	63	0.00176199	-0.0201985	0.0202752
74	63	0.00142718	-0.0212837	0.0213315
75	63	0.00109002	-0.0223357	0.0223623
76	63	0.000747555	-0.0233876	0.0233995
77	63	0.000402534	-0.0244468	0.0244501
78	63	4.71278e-05	-0.0254661	0.0254661
